country_name,de_country,ie_country,te_country
Turkey,1.105800120021149,0.6838860623618268,0.756241289840499
Canada,0.9254232737899233,1.2930724016095612,1.1966392951449185
Thailand,0.9060976055323191,0.7559280112504878,0.6849445609488749
Egypt,0.9926054876653561,1.1934420397701144,1.1846171178863516
India,0.8534575131160299,0.5936328505912367,0.5066404163695767
Philippines,1.18287016021434,0.5630909381410517,0.6660634682141489
Nigeria,0.9170787475022989,0.7557044168267543,0.693040460065435
France,0.9115770057145696,1.403861799794915,1.2797281358941153
"Korea, South",1.0238275429283337,1.596503990141794,1.6345447575021534
Brazil,0.9586610871798885,1.0068150450091984,0.9651944056375865
Mexico,0.8626650746756495,0.9726160061857305,0.839041859606945
Turkey,1.1823357864344184,0.8029894865073928,0.9494032060282881
Canada,0.9322623928761758,0.8361534440558936,0.779514410567203
Thailand,0.9608655207953113,1.0921212917410406,1.049381693760403
Egypt,0.9292116581249417,1.247118324483694,1.1588368861714924
India,0.907183992972589,1.0587283768507962,0.9604614363848933
Philippines,0.973220174876246,0.8204700825558845,0.798498037225766
Nigeria,0.917202996876091,1.2521029378347486,1.1484325669793891
France,0.9363215703113178,0.9074237484516625,0.8496404290880429
"Korea, South",0.9718147253711753,1.0911184779441758,1.060365003990734
Brazil,0.9834695862766475,0.6139931785341407,0.6038436172696552
Mexico,0.9836906133592213,0.9570057044784515,0.9413975284266816
Turkey,1.0238827042435639,0.7847646657574747,0.8035069681705598
Canada,0.9582378767481444,0.7645285921358428,0.732600254841498
Thailand,1.064465987859722,0.783580709564084,0.8340950140739546
Egypt,1.0702638974947245,0.6775847241644166,0.7251944677670964
India,0.9037965674290469,0.728755852132709,0.6586470376513724
Philippines,0.6812235636477882,0.9335646607015374,0.6359662450587397
Nigeria,0.7784280360834215,0.639385718703102,0.4977157693098426
France,0.9349518964255792,0.6885470138505994,0.6437583363777875
"Korea, South",0.8689824690027115,0.7934456922445714,0.6894903966662533
Brazil,0.8006666134698942,0.9047857707860276,0.7244317590109967
Mexico,0.9299605855723,0.6253510053519661,0.581551787125341
Turkey,1.1234676237104835,0.6746737291920832,0.7579740913153199
Canada,0.9619865061705151,1.182209069731411,1.137269172554015
Thailand,1.0663501727692473,0.8559251303272913,0.9127159106020476
Egypt,0.9472655641595141,0.976956378134342,0.9254371346926631
India,0.8629453810652308,0.745319158997314,0.6431697256761545
Philippines,0.6996415563347649,0.8211211581206723,0.5744904850069518
Nigeria,1.1498801773390992,0.47895451699629743,0.5507403049410651
France,0.81171815679699455,1.1138415458426825,0.9041254065553374
"Korea, South",1.086261135430481,0.5545184244854597,0.6023518133986969
Brazil,0.9357408033153396,0.8071963570047734,0.7553265675368623
Mexico,0.9231131708324009,1.1283953726261753,1.0416366303775573
Turkey,0.9906828573385085,1.1299808265972124,1.1194526340310562
Canada,0.9633085814666068,0.8149942356039486,0.7850909410031013
Thailand,1.0270711584929604,0.8661108950159989,0.8895575203274568
Egypt,1.106392891445664,0.8273022545158409,0.9153213334732979
India,0.9930519593465924,0.7481790779422421,0.7429806992926705
Philippines,1.064719777332054,0.807269377977203,0.8595156723668733
Nigeria,1.3346740314838157,0.8940291180306352,1.1932374472258682
France,1.0638913396111396,0.8611067710977723,0.9161240362514319
"Korea, South",1.0348637784752523,0.8483375367851413,0.8779137887398598
Brazil,1.1014877102315968,0.8490272886228478,0.9351931240693216
Mexico,1.8824937573960567,0.7631812549541338,1.436683948212845
Turkey,0.8786350018025062,0.8593840778604884,0.7550849307999955
Canada,0.7639722125150351,1.3220724304354965,1.010026599784936
Thailand,0.8861245368204163,0.6119780400688382,0.5422887573002654
Egypt,1.030742289061648,0.8385760365828724,0.864355783499674
India,0.7354981903932868,1.0905426007466736,0.8020921093959671
Philippines,0.7440685622520808,0.8935323855288954,0.6648493574261571
Nigeria,0.946148719155079,1.03879890382281,0.9828582523116518
France,0.8079489695330938,0.4602051525090398,0.37182227874349894
"Korea, South",1.007317311903215,0.8498083422981976,0.8560266549967476
Brazil,0.7911204594052395,0.745529435480424,0.5898035894974019
Mexico,0.8062237219650769,0.9379832402278674,0.7562243390773741
Turkey,0.8607791293610119,1.5235444410771675,1.3114352575332138
Canada,0.8812726243432587,1.0513183168247393,0.9264980520882755
Thailand,1.018337077850161,0.9767760133523993,0.9946872311514122
Egypt,0.8904359502857878,0.7579638606452557,0.6749182705359428
India,0.8877593929788865,0.7504055067331189,0.6661795371454073
Philippines,0.9647052400723076,1.0070236426343273,0.9714809849260384
Nigeria,1.0465029210703305,0.9352098758486683,0.9786998668894524
France,1.1517945946003807,1.0382359089314352,1.19583450782724
"Korea, South",0.9922379555959429,0.8598139961417566,0.8531400817244744
Brazil,0.9077100599255952,0.9354549374996844,0.8491218573755325
Mexico,0.8999442160912847,0.7778168387512767,0.699991765212619
Turkey,1.1175507997479877,0.9126140493541544,1.0198925607169846
Canada,0.6098531620770956,0.4906044295750477,0.2991966627053726
Thailand,0.8193738245848561,0.7394461396407581,0.6058828115119556
Egypt,0.8339900318845725,0.8789270360646119,0.7330163868317385
India,0.954441976159504,1.1679820156194816,1.1147710631066186
Philippines,0.904224543159287,0.6496571562705257,0.5874359453388777
Nigeria,0.8603838900297658,0.6281918671302936,0.5404861623266238
France,0.78569325109973,0.8260867297007947,0.6490507683489612
"Korea, South",1.1123551590782992,0.7823618612612299,0.8702642526400296
Brazil,0.8448772870627824,0.6055938416814747,0.5116524820217725
Mexico,0.7968002648060329,0.6322197647718365,0.5037528759858071
Turkey,0.7602690185328739,1.6848978491031348,1.2809756340657905
Canada,0.9561111138820271,1.0714195064898908,1.0243960977849813
Thailand,0.8919549942155214,0.8746630514521258,0.7801600769985111
Egypt,0.7972813700329778,0.5715826150209464,0.4557121703909323
India,0.9541283113056988,1.0615013984017105,1.0128085367056618
Philippines,0.8355472469652225,1.2644765802499076,1.0565299254798095
Nigeria,0.9740600755500385,0.7730999746892225,0.7530458197535169
France,0.9678871515125619,0.9004967724914645,0.8715792560730191
"Korea, South",0.9744027805858915,1.3495962136621793,1.3150503032606184
Brazil,0.9309271095715292,0.690446133059087,0.6427550229635353
Mexico,0.9610857950787924,0.930414954983395,0.894208596763415
Turkey,0.905575008248116,0.6476110929224067,0.5864604208147799
Canada,0.9724498129891898,1.2696986904389782,1.2347182540700035
Thailand,0.9761745604153594,0.9370268713794234,0.9147017942661881
Egypt,1.0220566917611467,1.2060828813457194,1.2326850796979576
India,0.9894993087031045,1.3488474744770114,1.334683643540931
Philippines,0.9878227240323477,1.2019265601406195,1.187290368724936
Nigeria,0.9867229730089957,1.8656411754011573,1.840871007159827
France,0.9990960288336577,1.226450327023832,1.2253416512912514
"Korea, South",1.0020472373653793,1.1226963518885844,1.124994777810146
Brazil,0.9818865717440509,1.174943833461083,1.153661572628916
Mexico,0.996470137533718,1.1282008246161435,1.1242184308709027
Turkey,0.976512724509254,1.0330891887570137,1.0088247383741664
Canada,0.9178427803853115,1.0791736799337794,0.9905117709090684
Thailand,0.9395090590771763,0.9809137627937476,0.9215773663182063
Egypt,1.299735190383807,0.9289489258953871,1.207387609055474
India,0.8874058045222666,0.9637079975208509,0.8552000708645331
Philippines,0.8798768664263591,0.8017723531365276,0.7054609456650562
Nigeria,0.8820166231002011,1.2450160373473858,1.098124840966735
France,0.9830034640378034,0.9948393218049765,0.9779304994953109
"Korea, South",1.0544282704335644,0.928752748918039,0.9793031547020663
Brazil,0.8890344821430248,0.9648585426307237,0.8577925147889791
Mexico,0.832206186397115,1.120288823657527,0.9323112895993406
Turkey,1.007647017769903,1.054659479767416,1.0627244795503943
Canada,1.216492455049899,1.3351891077530553,1.6242474756463983
Thailand,1.191542062846566,1.7867804705996284,2.129024087792239
Egypt,0.9622402081267429,1.8019728819104524,1.7339307609282604
India,1.0245405282189146,0.7872387434543796,0.8065579980531447
Philippines,1.3468180876727507,0.7970740672543843,1.0735137709930913
Nigeria,1.0542812190647077,0.45453469465292773,0.47920739198589335
France,1.0462560205856457,0.8389288383504448,0.877734347967075
"Korea, South",1.08034432521986,0.6872314368696909,0.7424465829348609
Brazil,0.9461343667240538,0.6714315341282324,0.6352644493409751
Mexico,1.0259331862322931,0.8808295100394758,0.903672225762229
Turkey,1.1827440017396151,1.3929805072485122,1.6475393394883844
Canada,0.8611041591379895,0.9259541743111165,0.7973429906704853
Thailand,0.8924430692349398,0.8914661754652651,0.7955828097513545
Egypt,1.0055927400491889,0.8753853166983323,0.8802811192175028
India,0.9970438962140599,0.9151358399330038,0.9124306034119284
Philippines,0.8905765683722989,0.9093163015412057,0.8098157913915577
Nigeria,0.9095267230300468,0.9121688764519279,0.8296419690493215
France,0.943018891766702,0.9684191225346522,0.9132375276983097
"Korea, South",1.0178970319628957,0.9179100512706762,0.9343379167973307
Brazil,0.8923148214555073,0.9107459843780275,0.8126721404415997
Mexico,0.941569754245056,0.8723000423172158,0.8213313364725728
Turkey,0.9611357287669247,0.8229134451005614,0.7909315137688288
Canada,1.0283167708026304,1.3485893831375386,1.386777079606705
Thailand,1.136600701942899,1.096123404147983,1.2458546305706373
Egypt,0.9965406303844072,1.4652794094817618,1.4602104664142468
India,0.7997876540907449,0.7310373430922841,0.584674641684509
Philippines,0.908367193496904,0.6260240214675327,0.5686596834421082
Nigeria,0.730474984897705,0.9986354460261486,0.7294782123542639
France,0.749688538849761,0.8034012807110291,0.602300732246278
"Korea, South",1.3790286389831856,0.5195720098174837,0.7165046815523629
Brazil,1.0466496542227872,1.2025561889203908,1.2586550193169999
Mexico,1.0100093199459919,1.3086940737561918,1.3217932114518411
Turkey,1.0863853651163606,0.6514122851877994,0.7076847732850303
Canada,0.9469621343718491,1.0834855937138663,1.026019830384433
Thailand,1.1827641009085852,0.8505018891286018,1.0059431022162437
Egypt,0.766318560824425,0.8766683077681677,0.6718071959292863
India,1.0769157935033302,0.8964105467151748,0.9653586752205267
Philippines,1.024269343431661,0.8550251591256192,0.8757760583551493
Nigeria,0.8607590443275438,1.0623339949548862,0.9144135942540297
France,1.1618200086871355,1.1155751539206809,1.296097535019278
"Korea, South",1.2888080703338183,0.98456059190258,1.268909636576686
Brazil,0.8670875157030994,0.7823361380102163,0.6783538983520355
Mexico,0.9996724491507029,1.1908618561019604,1.1904717882895985
Turkey,0.9158152219924486,1.3492804421279283,1.2356915676374578
Canada,1.0003840458542987,0.6955661578219602,0.6958332871212622
Thailand,0.9998138832099879,1.1627790266825138,1.1625626139825742
Egypt,1.007691597215241,1.2685107266495181,1.278267600222119
India,1.0166903216014616,0.8272831718354123,0.8410907940288225
Philippines,1.0065211713574962,0.7626931880044704,0.7676668409766426
Nigeria,1.0096230618946729,1.472184503631466,1.48635142623029
France,1.017555911564126,0.7733930289949699,0.786970648616317
"Korea, South",0.9969341122126337,0.90816762145185,0.9053832814323594
Brazil,0.9973423682008394,0.7969763661451099,0.7948582964112632
Mexico,1.0060490567941223,0.6293452225745996,0.6331521675690629
Turkey,1.0056176733958506,0.8050252866363663,0.8095476557720904
Canada,0.8713967028623234,0.8112418922230098,0.706913510106923
Thailand,0.9450423404829794,0.6257593676260951,0.591369097360514
Egypt,1.1236067136439138,0.8113414646735446,0.9116287167648811
India,1.0409864539252696,0.3241667327274934,0.337453177582534
Philippines,1.018125928678613,1.6768651355700488,1.7072598734210442
Nigeria,1.0810213855845634,0.7684385257938987,0.8306984798902797
France,0.9922132719649326,0.7495984744946652,0.7437615550382739
"Korea, South",0.9662586138246156,1.1832016804191645,1.1432788155967777
Brazil,1.0734156674559985,0.8107136390001474,0.8702327219230245
Mexico,0.9969076171693669,1.5050419581049492,1.5003877921943232
Turkey,1.0656736673007268,0.6942543626106595,0.7398485926428301
Canada,1.026555580736714,0.7171851479826571,0.7362304160830827
Thailand,1.0088031806811781,1.0742062142898314,1.0836626456830691
Egypt,0.9916921039293195,0.6338499217404855,0.6285839624662566
India,0.8958291813368909,0.9219605067239324,0.8259191259634454
Philippines,0.8298955677331339,0.9811554850157784,0.8142565882716478
Nigeria,0.6683059032141385,0.8898221952284481,0.5946734258821355
France,0.9280988735445399,1.0651302809724439,0.9885462139487045
"Korea, South",0.9123413087904962,1.016768507457799,0.9276399108310078
Brazil,0.912444086460047,0.6639957377716115,0.605858984364383
Mexico,0.9006428539636541,1.1720087954632907,1.0555613464165627
Turkey,1.07289318826942,0.7554215955232175,0.810486684108477
Canada,1.033104188809131,0.8488420982133812,0.8769423273017759
Thailand,1.1586349797122166,0.573689354637439,0.6646965537714637
Egypt,1.1658642960295054,0.9206839618276708,1.0733925590218734
India,1.063826614118521,1.06819463236992,1.1363738789736704
Philippines,1.0581589176976023,0.7371227562728653,0.7799930179879686
Nigeria,0.9323795186417656,1.248940390687705,1.1644864402816613
France,0.8064338149965081,1.012215728025306,0.8162849911509152
"Korea, South",1.174574811221715,0.8878110210360691,1.0428004624339988
Brazil,0.9762025605207751,0.8867649109369193,0.8656621766365977
Mexico,0.8695834895268635,1.126231061489192,0.9793519364633151
Turkey,0.939661154466639,0.9029816627790636,0.8484967917091801
Canada,0.9187861124141371,1.1360374183778632,1.0437754031883895
Thailand,1.0349510899588676,1.245655909930324,1.2891929416960937
Egypt,1.0358273368335702,0.9888182224617097,1.0242449459850176
India,0.8944363048789106,1.0046670344521889,0.8986106699290689
Philippines,0.9638727518358963,1.0419579538620136,1.004314880286279
Nigeria,0.9514794723502384,1.1837601196389638,1.1263234540233362
France,1.0168410054534969,1.0780716577378466,1.0962274684050701
"Korea, South",0.9539185918756417,1.0671823712304356,1.0180051048386454
Brazil,0.931586859178131,0.9958352920643179,0.9277070719929346
Mexico,1.0054168441146472,1.0816028264450996,1.0874617003499143
Turkey,1.009426114860833,0.98742113062995,0.9967286756232816
Canada,0.8803452130967852,1.226459897555407,1.0797080998680761
Thailand,0.7904197982496672,1.2332042572596247,0.9747490602237833
Egypt,0.9859414166697598,0.9086197857383146,0.8958458787650075
India,1.1914700377566676,0.4592505705246609,0.5471832946027889
Philippines,0.9683220915359954,0.9840521503991347,0.952879436454984
Nigeria,0.9076925326362945,0.6772131961729844,0.6147013611689759
France,0.9433496351851035,2.2518875176474653,2.1243172682506244
"Korea, South",0.8238505598202246,1.4321451789181971,1.1798736073955924
Brazil,0.880230333515664,1.5051712617246737,1.3248974017061024
Mexico,0.7539193869420164,0.5250627228542495,0.3958549661203816
Turkey,0.8239537257766594,1.6545705030740079,1.3632895305679904
Canada,1.0019343347770593,1.0925796424239567,1.0946930572230045
Thailand,0.9540201828322672,0.8927893627115218,0.8517390710447493
Egypt,0.8811552724622207,0.7743451582008395,0.6823183188542621
India,0.6921331274499989,0.6994940558667954,0.4841430085197693
Philippines,0.9611769510582738,0.8566260890978452,0.8233692525160401
Nigeria,0.9171106626362674,1.2197391856758615,1.1186358128186107
France,0.7990711739165285,0.8771917305077621,0.7009386258467086
"Korea, South",1.1552963272074177,1.1817359325927752,1.3652551826534658
Brazil,0.9467530023666467,0.8848200034867804,0.8377059948551762
Mexico,1.436127387061532,1.1495269221578166,1.6508670950753903
Turkey,1.0926679699845625,1.0338852882635639,1.1296933391238524
Canada,1.019538134125046,0.7515279521250336,0.7662114060523737
Thailand,0.9943644043735986,1.0556875297265276,1.0497381017011544
Egypt,1.0077710142450016,0.7032763776218736,0.7087415483705464
India,1.0239382757528177,1.0516178238922356,1.0767917413471462
Philippines,0.9968041606759999,1.2822458523633007,1.278148000645282
Nigeria,1.0207418115240368,1.5097420170242184,1.5410568013912538
France,1.0192922594103997,1.1530540314727216,1.1752990489621005
"Korea, South",1.038000013096317,0.8558196905300228,0.8883408499782496
Brazil,1.0453567264979702,1.4752374417917573,1.5421493829586712
Mexico,0.9629078264914283,1.2803083249905771,1.232818906455558
Turkey,0.9745622138376098,0.7734368135387995,0.753762293265879
Canada,0.9286870439206559,1.095949544215686,1.0177941425038555
Thailand,0.9963323981951527,1.2077769957601112,1.2033473506706085
Egypt,1.2147641761121242,1.3585862356595695,1.650361889238269
India,1.0451071449358535,1.1937598119202077,1.2476069087750898
Philippines,1.053028770987997,1.231304873096037,1.2965994572278516
Nigeria,0.9954785560163221,1.2676031216815726,1.2618717251733542
France,0.8546268342123794,1.1719736911163583,1.0016001654189701
"Korea, South",1.0275221526302736,0.904443637698844,0.9293358735410714
Brazil,0.990683635046077,0.9856544679307893,0.9764717511890812
Mexico,1.2349420177091017,1.0240948725824854,1.2646977882725599
Turkey,1.2385229872083396,1.2490795345507322,1.5470137163925752
Canada,0.9228715285348617,0.7244494918646193,0.6685738099034051
Thailand,0.8926377424356318,1.0298228953424267,0.9192587844069896
Egypt,0.8769248085279682,0.9175505107494429,0.8046228059536946
India,1.0497605918535757,1.0615628677311655,1.1143868643192474
Philippines,0.9091995506615795,0.8902730861496525,0.8094358898933617
Nigeria,0.8760636666400766,1.2400889553837982,1.0863968772133927
France,1.079347122790201,0.8075251110751873,0.8715999052198409
"Korea, South",1.2641921952402024,0.9118363249709213,1.1527363653647478
Brazil,0.9108903175490248,1.371581756920149,1.2493605421054437
Mexico,0.9981841000679652,1.3176767655130737,1.3152839963641345
Turkey,0.7812011764031295,0.8569937531745283,0.6694845281500746
Canada,0.9256334138621604,0.6664744247519934,0.6169109970350072
Thailand,0.9609755593484482,0.8969440213199812,0.8619412825922155
Egypt,1.0564801253640381,0.8838996713047476,0.9338224355492719
India,1.008277060880096,1.0113482335134296,1.0197192244131978
Philippines,0.9628699754849197,0.6894737972980869,0.6638736183019034
Nigeria,0.9104834711843179,0.9495644487880182,0.8645627354457383
France,0.97279841239713,0.6768015553403208,0.6583914785429724
"Korea, South",1.0290073127089658,0.752275572719661,0.7740970655008564
Brazil,0.9541798212344218,0.5602088938223517,0.5345400221613448
Mexico,0.8149747486043126,1.0027740235159441,0.8172355077218416
Turkey,0.6621530342138395,0.7774125867643973,0.5147661031620755
Canada,0.9488325016792795,0.850698139943648,0.8071700442966413
Thailand,0.9164384781136856,1.1264354918687274,1.0323088278614174
Egypt,0.9479064598332474,0.9570936855448885,0.9072352871936106
India,0.9374488473585851,0.984057424991292,0.922503498792744
Philippines,0.8663711415884745,0.9676688925190631,0.8383604030913956
Nigeria,0.9763203989659155,0.866010465661477,0.8455036833432715
France,0.9478501439132493,1.269062869257744,1.2028814232609137
"Korea, South",0.9406514667162594,1.2147219645587364,1.1426299976146315
Brazil,0.9642272073706742,1.1888116481199125,1.1462845355563918
Mexico,0.9566618141889991,1.489295558176009,1.4247521905482787
Turkey,0.965253146826227,0.8587424542873415,0.8289038563141337
Canada,0.9307428434268019,0.8950297482672204,0.8330425328538075
Thailand,0.878138233740155,1.0518443054290936,0.9236647005391444
Egypt,0.9427798196077884,1.2166517811001212,1.1470347467110666
India,0.9674765419213587,1.2504513966347421,1.2097823930569136
Philippines,0.9119969300462174,1.1896378349855188,1.0849460533736217
Nigeria,1.0274346914821606,1.0934730050216939,1.123472099558535
France,0.8999507674780015,1.1652616192331993,1.0486780885415763
"Korea, South",0.9045848313872353,1.3419370561948751,1.2138959057103242
Brazil,0.893519848686824,0.9803778352185314,0.8759870549803783
Mexico,0.9014233409545889,0.9775194036607122,0.8811588066957765
Turkey,0.9484983166868749,0.9359823757024974,0.8877777078024008
Canada,1.030676982011623,0.7265880133650389,0.748877540780899
Thailand,1.0030720707167946,1.0102190433350233,1.013322507675601
Egypt,1.1734010122908907,0.7921476069726402,0.9295068039055026
India,1.0336531523286796,0.9079911815414469,0.9385479470869589
Philippines,1.244705231423033,0.6456220512426775,0.80360914470383
Nigeria,1.0416036363568633,0.9153622723189798,0.9534446714313307
France,0.7847882135189556,0.7475135305096023,0.586639808189878
"Korea, South",1.1082741988970555,1.573722801080264,1.74411637665326
Brazil,0.928005679097977,1.287171244274944,1.1945022246587573
Mexico,1.278963432969165,0.460334977638812,0.5887516033167187
Turkey,0.9862368267528168,1.2999139989088129,1.2820230573353921
Canada,1.0979349754079932,0.9028926611183435,0.9913174316810262
Thailand,1.1024789223477296,1.3914682670942424,1.5340644355871231
Egypt,1.0563946916430578,0.7712355733034233,0.8147291656440268
India,1.049010626009877,0.892904128799069,0.9366659191183153
Philippines,0.9114662405507775,0.4870849906365546,0.44396152524421106
Nigeria,1.0546041802473256,0.6257656297637645,0.6599350490039662
France,0.9828382135795515,0.9676677263675124,0.9510608195216321
"Korea, South",0.8483741043064018,1.7781091120453656,1.5085017252905384
Brazil,1.170675604948041,0.5941340342754551,0.6955382199956384
Mexico,0.9992910114826955,0.7141544516405761,0.7136481243347811
Turkey,1.020821232571673,1.175293102248279,1.1997641532700736
Canada,0.851097927362091,1.2027302163700857,1.0236411943283392
Thailand,0.9405980413527477,1.258294564780689,1.183549403077524
Egypt,0.9531578702767489,0.9216401099691848,0.8784685243798569
India,0.8988407256971676,0.6984044599333641,0.6277543715966434
Philippines,0.844788528466095,1.118237179585005,0.9446739414176928
Nigeria,0.8862900309817304,1.2046957527568736,1.0677098360344486
France,0.8449684425578663,0.8849587316859918,0.7477622012406971
"Korea, South",0.954040976186593,0.950722354004592,0.9070280826969567
Brazil,0.7566299662738885,1.124594474932486,0.8509018796399681
Mexico,0.9258432886694763,0.7335060080844881,0.6791116147837619
Turkey,1.0608233474896873,1.0072907949468368,1.0685575929910516
Canada,0.8159777454005175,1.385470002621707,1.1305126890593096
Thailand,0.9437552244912522,1.4141214661279577,1.3345845217234893
Egypt,0.7168868376917816,0.736490341251076,0.5279802317300251
India,0.9125047645640315,1.1319400018724417,1.032900644909222
Philippines,0.8472453337318389,1.1813093571353066,1.0008588405266468
Nigeria,0.9230943789677697,1.3646427603796354,1.2596940614055026
France,0.7679126966778514,0.9029124213523307,0.6933579123445966
"Korea, South",0.7900682891435316,1.3468758738095479,1.0641239173094088
Brazil,0.9197940809397003,1.1259737275097945,1.03566396985712
Mexico,0.9821322148761659,0.7593191376132086,0.7457517864219207
Turkey,0.9527332473544827,0.8824397615232342,0.8407296995907462
Canada,0.8030214908611066,1.5334108945584206,1.2313619026509661
Thailand,1.0447293121588621,0.8774056429579834,0.9166513938517982
Egypt,0.9143958438358212,1.3017711225798834,1.1903341041125366
India,0.8995631557620182,0.8357056911349892,0.7517700488056693
Philippines,0.8353887251720277,0.6850009736946283,0.5722420901563532
Nigeria,1.0677989725773047,1.5311354288535741,1.6349448378065572
France,1.6627353435168828,1.6045585759904066,2.667956255042369
"Korea, South",0.9761906718679098,0.7953574081937258,0.7764204826797525
Brazil,0.9493623319790566,1.4820888567024666,1.4070393331992275
Mexico,1.2483676452698265,0.545112086659735,0.680500292031535
Turkey,0.850498025407968,1.0308242691325324,0.8767140054398308
Canada,0.9428059315044369,0.7028005899760743,0.6626045648942606
Thailand,1.079263093931838,0.521535984162771,0.5628745398642983
Egypt,0.9049971635055479,1.243263618600673,1.1251500483232524
India,1.080163086418165,1.3984822231477823,1.5105888744562455
Philippines,0.9102887885627883,0.6761863068494502,0.6155248141047318
Nigeria,0.9495578624349603,0.7531854651977107,0.7151931803502194
France,1.1170952016718458,0.5949746089987011,0.6646432808290317
"Korea, South",0.9779302921651902,0.9386731654404845,0.917956922926837
Brazil,0.9639062876252784,0.9723054674392442,0.9372113535571228
Mexico,0.9947678355532842,0.6814572987652667,0.6778918021147121
Turkey,0.9830285542205949,0.9099437241816217,0.8945006636043633
Canada,0.9962940637058123,1.2527552119532068,1.2481125809454967
Thailand,0.8928507823719599,0.8607587255660977,0.7685291015551814
Egypt,0.8241363623968868,0.8529831721051604,0.7029744486445045
India,0.8171575160329683,0.960917729709386,0.7852211451213611
Philippines,0.8528868878598851,0.9238960838275438,0.7879788556416093
Nigeria,0.8561121978001041,0.742951913956745,0.6360501959173028
France,0.9068784536761592,1.477622046035752,1.3400235962267053
"Korea, South",0.84797806431674,0.7387928729424238,0.6264801503287198
Brazil,0.8609513554718172,0.7388164624972705,0.636085034831918
Mexico,0.7691185045324921,0.9384359531466583,0.7217684568836816
Turkey,0.8599650420665391,1.2094240157418248,1.040062374573701
Canada,0.6997111263710266,1.9528490003511947,1.3664301736682678
Thailand,0.8379057178086526,0.9868695523325377,0.8269036406306988
Egypt,0.8241782150638829,1.1610480845647837,0.9569105379399435
India,1.011389481433566,1.247625276742659,1.261835081668167
Philippines,0.9093108646376818,1.2871588253641952,1.1704275044179393
Nigeria,0.7960484665290961,0.740321960674132,0.5893321615324566
France,0.9068143366506076,0.7064416682194151,0.6406114327487374
"Korea, South",0.9179162323553187,0.792025133023066,0.7270127260352529
Brazil,0.8037160415259843,0.8533490779344833,0.6858503429573516
Mexico,0.9324735594807272,0.8764847573231968,0.8172988614917627
Turkey,0.8592384947557182,0.8040661551775358,0.6908845928587636
Canada,0.8111069955959097,0.9278019480910771,0.7525466506241857
Thailand,0.7240788117592478,0.9586689122032739,0.6941518468186773
Egypt,1.203728099336836,0.9804622598056321,1.1802099724673325
India,0.7673826375791589,0.5019835758422456,0.3852134804512402
Philippines,1.4097234722958305,0.8181657800093459,1.1533875043084016
Nigeria,0.8001771410815545,0.8003638886782036,0.6404328882674405
France,0.865283974499712,1.0233954805659504,0.8855277089091484
"Korea, South",0.7338927547061812,0.502369208336808,0.3686851221858634
Brazil,1.4670707876423503,0.9630105967660059,1.4128047147054341
Mexico,0.675518489570149,0.8801881088995932,0.5945833418614591
Turkey,0.8459465548180981,1.1963756675459976,1.0120698742287388
Canada,1.0745785197632916,0.8282949439465529,0.8900679547935053
Thailand,1.0377477379289877,0.8639571019288856,0.8965695281943848
Egypt,1.0783279725244064,0.8023316458142428,0.8651766569230425
India,0.8245370329637401,0.8764149497390459,0.7226365823028984
Philippines,1.006369324023821,0.8444905471684299,0.8498693810983993
Nigeria,1.2091165495718401,0.8573607964782538,1.0366491279759509
France,0.7895502162183906,0.8231108326982054,0.6498873359285676
"Korea, South",1.0754833807381166,0.8267289758847378,0.8891332739386787
Brazil,1.0429429363316014,0.8392618566362839,0.8753022251113574
Mexico,1.0172248138062012,0.8484527263672347,0.863067166602274
Turkey,1.13207039138777,0.8602092447437741,0.9738174163724626
Canada,0.9483061761761354,0.658902073043403,0.6248409053623182
Thailand,0.9370227042459599,0.9972684595385792,0.9344631888160422
Egypt,0.8963350244479087,1.1641262631496683,1.0434471425407104
India,0.7939985428497092,0.6678316176576456,0.5302573312891348
Philippines,0.9688496199239525,1.1614206876823048,1.1252419918328165
Nigeria,1.1186120253355947,1.1149002879078695,1.2471408691038595
France,0.7566062812262173,1.0756071569121108,0.8138111310515768
"Korea, South",1.0237069818958116,0.9372238983329555,0.9594426483230567
Brazil,0.8613534329354958,0.9480356564796835,0.8165937672540318
Mexico,0.91738181148096,0.7692057525094773,0.7056553666387193
Turkey,0.8899377181614662,0.7855260597422179,0.6990692691633569
Canada,0.9202085650971081,1.734431122412597,1.5960383744150626
Thailand,0.9412326564491537,1.7068218615623365,1.6065164748438077
Egypt,0.9154201491662959,0.4595266799278141,0.42065998188541226
India,0.930936838868421,0.8220713530757952,0.7652965067566664
Philippines,1.0200258441330576,0.8699097023139593,0.8873303784223331
Nigeria,0.9610254088627523,0.5137757955968661,0.49375159402726415
France,0.9167435761365413,0.36809218962736645,0.3374461502669218
"Korea, South",0.9724450008958248,0.7959950812773501,0.7740614375258248
Brazil,0.9160694418436974,1.084198192552846,0.9932008330998314
Mexico,0.914781994559695,1.6160797812962657,1.4783606857017937
Turkey,1.0126823938015546,1.0528443048314835,1.0661968909170805
Canada,0.8524018623950527,0.6647406992073883,0.5666262100141672
Thailand,0.8407020954454867,1.008292173480107,0.84767334306601
Egypt,0.8656177250902956,1.0803341946589986,0.9351564279179788
India,1.031341516588189,0.7168369083321655,0.7393036641856842
Philippines,0.833438854398139,0.9712144363552848,0.8094478472108829
Nigeria,1.3854426109273195,0.7104724029267195,0.9843187409026009
France,1.2002419478868915,0.8506126934879309,1.0209410361292697
