country_name,de_country,ie_country,te_country
"Korea, South",1.0185612512291202,2.017732189857543,2.055183823946572
Brazil,1.088585159490204,0.5041097592513084,0.5487664026751539
Mexico,1.0643253338740843,0.7768900501860784,0.826863762047752
Turkey,0.8950885262997952,1.5456786937068243,1.383519264083034
Canada,0.91298787162653,1.055944939234004,0.9640649226260587
Thailand,0.8689274138281815,1.0031999952110815,0.8717079773912092
Egypt,1.2842526727381878,1.563367610102813,2.007759031746851
India,0.8496410159162209,0.5919727152596059,0.5029642991878553
Philippines,1.0239339891054753,0.9327509043134159,0.9550753542953754
Nigeria,0.8531939414361704,0.4936163322151782,0.421150464039934
France,0.6905748976259563,1.6310895022719094,1.1263894660501959
"Korea, South",0.7873455183968712,1.4177797162931647,1.1162825056974106
Brazil,1.0769811667925402,0.9840378835547556,1.0597902679988624
Mexico,0.8584098306867785,1.6446500550161065,1.411783775265377
Turkey,1.2503914164633954,0.9189247271997143,1.1490155912664899
Canada,1.0535148630858346,0.7881016412748552,0.8302767927054007
Thailand,0.8301401296405186,0.6942510752436373,0.5763256776058224
Egypt,1.2644666523661696,1.1702246975678627,1.479710105849849
India,1.0552929203020487,0.953394739869512,1.0061107192375092
Philippines,1.058813196749349,1.0794084404678996,1.142891901450046
Nigeria,0.960080048328893,0.5161719816744038,0.4955664211119821
France,1.039604484177543,1.2948399608827226,1.3461214296259525
"Korea, South",1.043781410801266,1.4121270725730528,1.473951988040963
Brazil,1.0053436252487211,1.0055613092126543,1.0109346520137001
Mexico,1.0289928398527268,1.5092830032961608,1.5530414037031688
Turkey,1.0030946456033316,1.1803625177318824,1.1840153214077187
Canada,0.9097668164059339,0.9630169254716092,0.8761208424313365
Thailand,0.9581713124282618,0.8210359498087294,0.7866930935790147
Egypt,1.0716851967852492,1.1148620069150121,1.1947811092691127
India,1.0679046608478657,0.8636086704783276,0.9222517243524347
Philippines,1.1211174565586222,0.9964274089429731,1.117112162359444
Nigeria,1.0045199307535406,0.6603535258198958,0.6633382780294581
France,0.8499952672633966,1.1278916282141105,0.9587025459680003
"Korea, South",1.0064538357740416,0.9994116055969476,1.0058616439701416
Brazil,1.1336831513477732,1.0996420381604584,1.2466456511762367
Mexico,1.0275611225717616,1.5517791428344807,1.594547917994445
Turkey,0.9701939088645146,1.0039793760415894,0.9740546752611461
Canada,0.7569814218035621,0.6477127591140663,0.490306525314474
Thailand,0.8123707670819527,0.7872756883369056,0.6395597548392243
Egypt,1.4289226780408768,1.2001450373169877,1.714914460760458
India,0.8626533468302328,0.5456079871609869,0.470670556181732
Philippines,1.1295020648908298,1.0957970431292636,1.2377050229157691
Nigeria,0.7730555694853352,0.3222729294866206,0.2491348830339868
France,0.9779278727288823,1.2328307991265768,1.2056196008245013
"Korea, South",0.7850224705810867,1.992902815319798,1.5644734917103509
Brazil,1.0170416026641516,1.1369219226297673,1.156296894295387
Mexico,0.8334202064912045,1.535396517486571,1.2796304826495342
Turkey,0.793117702414156,1.287342510367328,1.0210141340426069
Canada,0.8795601869775479,0.6788758341342894,0.5971121556056944
Thailand,0.8864796067214448,0.8305239587768214,0.7362425523492141
Egypt,1.1413240962810078,1.1441827359101095,1.3058833270429369
India,0.9032813909336923,0.9925253391180501,0.8965296688554869
Philippines,1.0849662254794272,0.9872542357390653,1.0711375017383904
Nigeria,0.8928882909688117,0.5311036056897216,0.47421619081166916
France,1.0194600282639616,0.9116786659042366,0.929419958510384
"Korea, South",0.9946184655393242,1.0526240486939156,1.0469593161017332
Brazil,0.9239777033366648,1.0102821683598548,0.9334781976431243
Mexico,0.7399678842580717,0.9558655368665977,0.7073097989503822
Turkey,1.0067223482278396,0.6730003885840954,0.6775245315536291
Canada,0.894214601475872,0.7557216590069039,0.6757773421355434
Thailand,0.80340786029195,0.5104844960088075,0.41012725665065053
Egypt,1.0738289446694647,1.3348034611996518,1.4333505920811707
India,0.7199413067889785,0.7940818037124354,0.5716922914620799
Philippines,0.8794372808732491,0.7967222598426437,0.7006672578072047
Nigeria,0.8372135374448612,0.5886991260683287,0.49286687782636374
France,0.9376741146835403,1.004287337797451,0.9416942403571146
"Korea, South",0.9332140159576494,1.0898461164617588,1.017059671119126
Brazil,0.9310130979492558,1.0146619541028967,0.9446635692605835
Mexico,0.895281251830425,1.9943707520891345,1.7855227435443466
Turkey,1.0131360392629856,0.9648616523677177,0.9775361129165692
Canada,0.8978342091482296,0.7553290219637047,0.6781602350814886
Thailand,0.7900810608463069,0.7572055261820932,0.5982537454046343
Egypt,1.3533426595592912,0.8272359444517877,1.1195336931474245
India,0.9425345683851546,0.8910355872430135,0.8398318426379064
Philippines,1.0139805429842579,0.7848657260710747,0.7958385750912822
Nigeria,0.846624609286276,0.76187946201704,0.6450259018534147
France,0.7411369401676525,0.7315756269569771,0.5421977216641259
"Korea, South",0.9842542435736064,0.7941752277626705,0.7816703380664437
Brazil,1.1741764540983894,0.8090750697829089,0.949996896537103
Mexico,0.8054315735723943,0.702146177710863,0.56553070079150225
Turkey,0.8951081446959566,0.7218353783830525,0.6461207263203579
Canada,0.7542079425203432,0.856275741678388,0.6458099653613378
Thailand,0.7931193866357246,0.6109432496644109,0.484550935443074
Egypt,1.308413121919478,1.3119968164974882,1.716633850621895
India,0.9769353730485713,0.8039643694248466,0.7854212311618219
Philippines,1.1602191942816593,1.0273005638515786,1.1918938324769728
Nigeria,0.7562163692323572,0.4099119969449148,0.30998216203446866
France,0.7912467593666006,1.2720438313118951,1.0065005592978118
"Korea, South",0.9155705433972939,1.3210487816465968,1.2095133508665077
Brazil,1.0469279297670682,0.8503290967677183,0.8902332808997283
Mexico,0.7842045642160479,1.9359981453256623,1.518218581878188
Turkey,1.0798033840449879,1.2299765575122616,1.328132849097745
Canada,0.9154378104698745,0.9913243719156459,0.9074958124918825
Thailand,0.8797997560834158,0.8910223608276019,0.7839212557209935
Egypt,1.4691585284306687,0.9612717193531805,1.4122605446269374
India,0.8614782355767155,0.4739680917989103,0.40831319544258793
Philippines,1.0646230249100834,0.7837491993522283,0.8343974433852254
Nigeria,0.7784835249160083,0.8534585070254189,0.6644033869187019
France,0.7633503902143586,1.0240672398408464,0.7817221271382513
"Korea, South",0.6718798660477484,0.7680612266884873,0.5160448741039302
Brazil,1.3973721232191407,0.7744157261550516,1.082146947511577
Mexico,0.8233255911644312,1.126530299106166,0.9275012244762276
Turkey,1.264644700060145,1.0486536366823103,1.3261742638290808
Canada,0.9210301947385834,0.8746733597367182,0.8056005748509606
Thailand,1.039594408357947,0.9051102961838395,0.9409476028599247
Egypt,1.005164940725544,1.4146577552033295,1.421964378655886
India,1.2485478959849112,0.5325899884711196,0.6649641095282446
Philippines,1.1497203018700115,0.8466206440228313,0.9733769424153134
Nigeria,0.8876358341457513,0.22672160980830397,0.20124622524106148
France,0.7886607381039145,1.3581422929206903,1.0711135031849746
"Korea, South",0.9100049870672705,0.991112804631952,0.9019175949613056
Brazil,1.178277524166164,0.7514379526786957,0.8854024504467448
Mexico,0.9176366604976396,1.7853663589635445,1.638317623404137
Turkey,0.9187310846751078,0.8859685038826994,0.8139668045601348
Canada,1.05920881128223,1.0246005328321337,1.085265912420264
Thailand,0.9256395296786523,0.7671938971255375,0.710144998107615
Egypt,1.2826382353860852,1.5664860447346993,2.009234896175443
India,1.093327764537201,0.7741688149738061,0.8464202598497254
Philippines,1.0473754729809865,1.0000844874049581,1.0474639630167153
Nigeria,0.7885291559937971,0.4437711629986669,0.3499265006137246
France,0.7092842382466898,2.205465622974283,1.5643020043705758
"Korea, South",0.8014287865443772,2.046160205280512,1.6398516903933547
Brazil,1.1838746055902205,0.7535491974026264,0.8921077588678615
Mexico,0.7680190988137756,1.2651236817020384,0.9716391499087654
Turkey,1.1983549205112205,1.108669513480935,1.3285795667006592
Canada,0.725023740638314,0.88925542605503,0.6447312953813356
Thailand,0.783941490313278,0.7746611222933517,0.6072889946984067
Egypt,1.1060837275023083,1.0403470188318773,1.150710908485477
India,0.9480429733996069,0.8058267846983758,0.763958421010493
Philippines,1.0623255991497809,0.8231405663124662,0.8744432952923806
Nigeria,0.79793435901081,0.5389127006860304,0.43001696038469217
France,0.6583160608603077,1.1410188726218087,0.7511510495916583
"Korea, South",0.7887964283095426,1.0097331854884322,0.7964739302588921
Brazil,1.2450108776674411,0.7643939492234214,0.9516787816063332
Mexico,0.7873154598590403,1.551182190436506,1.221269719588671
Turkey,0.9626928252972955,1.163051069804544,1.1196609203551786
Canada,0.9157001479442167,0.9174509104094323,0.8401099343934735
Thailand,0.8509722032697399,0.8697611123588679,0.7401425301023656
Egypt,1.1635404110194423,1.0477822734479412,1.219137017106503
India,0.8562743252983944,0.7963120747281093,0.6818615845147764
Philippines,0.949773293946058,0.9571885166620901,0.9091120903974946
Nigeria,0.7243533202467591,0.8236559613002052,0.5966179303088398
France,0.8150461302637864,0.9690796296523707,0.789844602065628
"Korea, South",0.9147553374367271,0.9897628300328518,0.9053908315690313
Brazil,1.2901712660243754,0.9230250419783357,1.1908603869813916
Mexico,1.0499263287834788,1.2888954151104923,1.353245231372817
Turkey,1.1186739521418363,1.0007893631039735,1.1195569920850335
Canada,0.9312037478163296,0.9075075583869476,0.8450744395415722
Thailand,0.9371936837255663,0.8389198472395333,0.7862303819849076
Egypt,0.9242169320358543,1.120702855338587,1.0357725546848506
India,0.9552660544809695,0.8172978396454242,0.7807368826139044
Philippines,0.9384609851336772,0.9157388464797696,0.8593851799925816
Nigeria,0.9337452704315202,0.606223433601556,0.5660582639502095
France,0.9234131073087645,1.1950145652901294,1.1034921130137907
"Korea, South",0.9365724883199372,1.1141834921714022,1.0435136057079677
Brazil,0.9405713626639233,0.8655161103508316,0.8140796673202603
Mexico,0.9266665737823307,1.5415870815227135,1.4285372190217553
Turkey,0.9282989425115954,1.4281241901929327,1.3257261755313279
Canada,0.8128739696648493,0.8596180352109224,0.6987611246774007
Thailand,0.8562715785831831,1.178724804293399,1.0093085488874625
Egypt,1.2459584757883573,1.459673792996041,1.8186929342695575
India,0.7825650317308817,1.0177369030365941,0.7964453118185215
Philippines,0.9447613988879348,0.7769785852513108,0.7340593751079969
Nigeria,0.8212641218341046,0.3388547947593329,0.2782892854472993
France,0.9682558689323935,1.5527310636903515,1.5034409652918208
"Korea, South",0.8912002437076619,1.4698484107625582,1.3099292618849114
Brazil,1.1467870073252022,0.594546072729742,0.6818177114626928
Mexico,1.4317918395199236,0.9000605726318802,1.2886993829679556
Turkey,1.1535219315090663,0.738680732544905,0.8520844253737307
Canada,0.7816190168476367,0.6331076308861068,0.4948489640119352
Thailand,0.8549668419480226,0.6981895691413745,0.5969289310098516
Egypt,1.2374915152675245,1.2885218645367715,1.5945348746009456
India,0.7901918061755309,0.8162778017616873,0.6450160305150596
Philippines,0.9389920193342708,1.0055073411819684,0.9441633687518901
Nigeria,0.6770272787237459,0.5840496480386331,0.39541754385115735
France,0.8511328319915711,1.2074492255671372,1.0276996788429869
"Korea, South",0.9738045217088349,1.602747936552939,1.5607631877747565
Brazil,1.1278835330995218,1.1823643753174553,1.3335693090440603
Mexico,0.9354944980687554,2.352033737316441,2.2003146205316226
Turkey,1.3004717395452174,1.12024795328821,1.4568508045346877
Canada,0.8178028623933611,0.6982785676821075,0.5710542113983639
Thailand,0.8234755943213586,0.6507213135059502,0.5358531203768875
Egypt,1.1361117813990997,0.9691163597878899,1.1010245139016304
India,1.0308035481074502,0.7885182439903418,0.8128074036527003
Philippines,1.0207807215905798,0.778914363546695,0.7951007660784625
Nigeria,0.6518316350474287,0.5187591696399921,0.33814363774228245
France,0.8494239942298809,1.0311454564950322,0.8758796922880041
"Korea, South",1.0041411556897288,0.8408687091898861,0.8443508774292628
Brazil,1.1349889554986214,0.7745246442467516,0.879076916981562
Mexico,0.8585317534107955,1.1502507165975964,0.9875267645825583
Turkey,0.8916954787792793,1.054663903015203,0.9404390339503649
Canada,0.7068447286939696,1.0466110811200058,0.7397915256823728
Thailand,0.8901233637967072,0.730907870830988,0.6505981726095681
Egypt,1.2081036769842044,1.3934642592915794,1.6834492953962277
India,0.7878385470529284,0.5213860501219958,0.41076802818177854
Philippines,0.8191047166842151,0.8766636309096218,0.7180793150235812
Nigeria,0.7801818225015028,0.35385274008058665,0.2760694756532227
France,0.7838320443392528,1.1004297179606577,0.8625520754807697
"Korea, South",0.9438698597243839,1.0674578304327842,1.007541272672287
Brazil,1.30899590372878,0.6822400132011835,0.893049382640218
Mexico,0.9717092330480688,1.0585372343341457,1.0285904041276566
Turkey,0.9628715491469602,0.8250967786531599,0.7944622134579346
Canada,0.8319106999161059,0.8635096017586685,0.7183628771833317
Thailand,0.8157070737373584,0.5944952355272659,0.4849339689227477
Egypt,1.1517841072549593,1.7997446875142453,2.0729173281954507
India,0.9174190116957471,0.7306888026836208,0.6703477992151561
Philippines,1.0465919501701932,0.7747235177133227,0.8108193972462987
Nigeria,0.8499130000048066,0.3269827248919001,0.2779068686626212
France,0.8664148324607902,1.579839244609837,1.3687961544336134
"Korea, South",0.8633592366042875,1.2318958978371863,1.0635687019326665
Brazil,1.0367103445026005,0.9664168318003669,1.00189432662887
Mexico,1.1722190061485547,0.8848812017128002,1.0372745628313176
Turkey,0.8941635640761352,1.077577547989641,0.96353058087884
Canada,0.9578542323394951,0.9398551443779523,0.9002442278284688
Thailand,0.9809316763746385,0.7891207243143031,0.7740735149635983
Egypt,1.3605054657063362,0.956458147336393,1.3012665371705188
India,0.8631871587364678,0.7980177106905594,0.6888386403123644
Philippines,1.029490198883473,0.9983918472863458,1.0278346214264582
Nigeria,0.5665291321884363,0.8049068178918992,0.4560031610328534
France,0.6650441972714909,0.9858326304718361,0.6556222703761845
"Korea, South",1.0736922785172431,1.0856813055814665,1.16568763473334
Brazil,1.306244612920373,0.9697507085384303,1.2667316389040393
Mexico,1.0766949324300628,1.6325440790140904,1.757751936843175
Turkey,0.8777227961931677,1.050217295329249,0.9217996610668143
Canada,0.7739357680029275,0.9280549287873084,0.7182549040599078
Thailand,0.7462363954166461,0.851918719390377,0.6357327543458402
Egypt,1.2711494600834161,1.0407790431742703,1.3229857187971081
India,0.8128169946962351,0.8824372374985611,0.7172599833916282
Philippines,0.9230218291334303,1.0197469527088676,0.9412486975425806
Nigeria,0.7172374238946917,0.7524554640763016,0.5396892186495713
France,0.7963285840969002,1.0773470993902343,0.8579222902383278
"Korea, South",1.0144551306270622,1.131454658928251,1.1478099838216569
Brazil,1.0486178033533433,0.9500697714952175,0.9962600768177278
Mexico,0.8248892324912899,1.4699029655966258,1.2125071291276714
Turkey,1.0540398496694734,1.13598647297907,1.1973750112054142
Canada,0.9859700947828304,0.9047204822388795,0.892027339625036
Thailand,0.9022436745439003,0.5691738252294831,0.5135334835292565
Egypt,1.3970531506521764,1.2737121231881587,1.7794435347238902
India,0.7251250073696744,0.6640988793800284,0.48155470480463564
Philippines,0.9850025296927136,0.9364892403015458,0.9224442707270301
Nigeria,0.8476746363896897,0.47005413965532766,0.39845297191579826
France,0.815520194809142,0.936128515983595,0.7634317097213345
"Korea, South",1.0120333168737727,1.0424205420799975,1.054964318778576
Brazil,0.9522875490753985,0.8791480018809715,0.8372016959857642
Mexico,1.1853555895329102,1.423151493165211,1.68694057717549
Turkey,1.163441575570692,1.0833100428293718,1.2603679430609582
Canada,0.80812960630137,0.796138569843624,0.6433831490090636
