country_name,de_country,ie_country,te_country
Turkey,0.8335866408592053,0.6313440287609334,0.526279948161344
Brazil,1.0664800046887062,1.2102713565578271,1.2907302020163984
Canada,0.728492550716031,0.45894017052696157,0.3343344954532365
Egypt,1.3419235637292521,1.8067649689481946,2.424540485952133
France,0.7841973353533719,0.5989396434665579,0.4696868724439733
India,1.0027626734398702,1.0423293719555722,1.0452089876270705
"Korea, South",0.8630970213983451,0.7546777545475992,0.6513601220656242
Mexico,0.8925903006187286,0.8130881885469022,0.7257546306446169
Nigeria,0.8918522021506223,0.7905018633498467,0.705010827632731
Philippines,0.9934522641570136,1.0238346146634105,1.0171308160596888
Thailand,0.8836427364718756,0.774653377325451,0.684516830157042
Turkey,1.1551797383899536,1.4966515435045817,1.7289015384865432
Brazil,0.8641271802438301,0.8913929730229398,0.7702768962674774
Canada,0.8252048598136329,0.7763000802157397,0.6406065988677415
Egypt,1.0924959194911492,1.5073155758157732,1.6467361159641845
France,0.8660071271308337,0.9053096257437215,0.7840045881542106
India,0.9335365312943309,1.051039127427894,0.9811834212736567
"Korea, South",0.6545681041627806,0.5050636544742522,0.3305985587907369
Mexico,0.759970641773064,0.6694991563932848,0.5087997035507296
Nigeria,0.9070253768586737,0.987863814844767,0.8960175489446218
Philippines,0.9302931511300652,1.0466933190730126,0.9737316260672196
Thailand,0.9910252030629791,1.2367639050129728,1.2256642001064444
Turkey,0.9490175894455305,1.0942331310511806,1.0384464883216267
Brazil,0.991588968861252,0.9529045904243287,0.9448896802420138
Canada,1.183885588173513,1.4792708627385667,1.7512874554011881
Egypt,1.1525814949374569,1.3370501767998222,1.54105929158233
France,0.9319271271223104,0.8222924150667095,0.76631660802758494
India,0.9600297490642687,0.8848909423285805,0.8495216293129514
"Korea, South",0.8957836731495448,0.7752258729553534,0.6944346799965089
Mexico,0.8233065275376525,0.640844432195986,0.5276114041631158
Nigeria,0.8402016710342518,0.6765214935577274,0.5684144893777904
Philippines,0.9423355373937562,0.8453559309762545,0.7966089355055078
Thailand,1.0375104071422414,1.0567498522828822,1.0963889694895166
Turkey,1.4076253959707323,2.2412124328604976,3.1547875382597863
Brazil,0.9827508547541903,0.9630188449692391,0.9464075930379128
Canada,1.0341665099405808,1.0858498794383982,1.1229495801382086
Egypt,1.0610406016260212,1.1267590768145215,1.19553712875086
France,0.9472814159836541,0.8862613228270572,0.8395388808191611
India,1.1203554278895547,1.2837397152396384,1.4382447579661202
"Korea, South",0.7894295380386149,0.5928155929035211,0.46798613964791436
Mexico,0.6280552950795409,0.34821254418023745,0.2186967321855167
Nigeria,1.0545936878909004,1.122730174656688,1.1840241553975912
Philippines,1.0535228346984233,1.1255724606378288,1.185816289389645
Thailand,0.7640720205478255,0.5086397377416793,0.3886373921472009
Turkey,1.2436446843399418,1.6227611305856842,2.0181382540063604
Brazil,0.9160973984311066,0.963006572425366,0.8822078156709348
Canada,0.7107507301627997,0.510084522943287,0.3625429471266845
Egypt,1.4289120755467297,2.3820987929699093,3.4038097304199932
France,0.8267714082201008,0.7742325569197512,0.640113341374392
India,0.9624846471923291,1.0715687760211585,1.0313684953310407
"Korea, South",0.7677255727288022,0.6263120721099239,0.4808357942675542
Mexico,1.0248611693616534,1.2239657911446506,1.254395011971168
Nigeria,0.7903989286134853,0.6721658127413069,0.5312791382413415
Philippines,0.9608399506929302,1.0648982495337056,1.0231967815749534
Thailand,0.802653890392527,0.7149441900558328,0.5738527355618485
Turkey,0.8981485023084075,0.9119394308045811,0.8190570339731161
Brazil,0.80342329886013375,0.7662871270368636,0.6156529314780114
Canada,0.8649467977235403,0.87092144361027,0.7533007137194659
Egypt,1.3429282638863667,2.096873633601862,2.8159508683620462
France,0.9306034583812705,1.0375547007734176,0.9655519927994867
India,0.8078377980739584,0.7712416174870208,0.623038130053713
"Korea, South",0.9263748077376663,1.0296349027185403,0.9538278350458786
Mexico,0.9141286415371312,1.0004832637128227,0.914570406738438
Nigeria,1.003139071962986,1.2312988804153608,1.2351640162089288
Philippines,0.9999543296518938,1.2006709385769168,1.200616103517191
Thailand,0.8233986137490732,0.7930324699799357,0.6529818364394826
Turkey,1.1262543711957738,1.5672050217940112,1.7650715063554734
Brazil,0.7758648012770535,0.5353564297706833,0.4153642099964241
Canada,0.8637021088436873,0.664104983462396,0.5735888747100735
Egypt,1.347185637697287,1.7505954170220017,2.358377003230734
France,0.7143559919750758,0.47434795485985054,0.338853303835257
India,1.005291330282302,0.9771262862985374,0.9822965842068622
"Korea, South",0.799541224602173,0.5784712930020096,0.4625116460040292
Mexico,0.8619695975265106,0.7188834428865145,0.6196556719333611
Nigeria,0.9354597534327899,0.8279380755211765,0.7745027479846583
Philippines,1.5218265093451877,2.32869250740516,3.543865989882687
Thailand,1.328366808516388,1.928452725518204,2.5616925923713465
Turkey,0.8925784668853576,0.7231123106222703,0.6454344776011545
Brazil,0.8448681550003272,0.6211480981626699,0.524788247676657
Canada,0.9296290752929078,0.76296408101291,0.7092735931137348
Egypt,1.520327730026368,2.224369014837521,3.3817698950689166
France,0.9650092207438636,0.8580419496389242,0.8280183931866038
India,1.0077795610786884,0.9430594774222045,0.9503960662276465
"Korea, South",0.8132684885297494,0.5549472413471552,0.451321104184155
Mexico,0.7937797148307771,0.5460345438791885,0.4334311445281757
Nigeria,0.7858845259716116,0.5032755161736534,0.3955164404612498
Philippines,1.0781741803339588,1.0894923937907284,1.1746625686554013
Thailand,1.1611032875776874,1.3060383503122348,1.5164454222500752
Turkey,0.9512397990116462,0.8155832602992666,0.7758152566043375
Brazil,0.8790498240745226,0.5522993421890134,0.48549863958772677
Canada,0.802327753872098,0.4305934706678914,0.34547709215296035
Egypt,1.6150838401256662,2.049385403767396,3.309929247814135
France,1.1374053349861062,1.0281385083450136,1.1694102244962759
India,1.2226101658927078,1.1948466707526464,1.4608316863452424
"Korea, South",0.9641301190051533,0.7024830150697424,0.6772850329182897
Mexico,1.0431216887111225,0.84637545290157,0.882872591714327
Nigeria,1.0412515878698017,0.8430852652656448,0.8778638711674854
Philippines,1.2583791856798898,1.2692818300589728,1.5972378357078905
Thailand,0.9101934718014176,0.600555742038997,0.5466219158567512
Turkey,1.1146881220586569,0.9838243851900602,1.0966573563630209
Brazil,0.7782197110572326,0.7339399572418458,0.571166541458107
Canada,0.8962652482695821,0.9980380009476773,0.8945067767018473
Egypt,1.05179924775969,1.4251571766159825,1.4989792463040144
France,0.7767001496745408,0.7323022824551697,0.5687792923899382
India,0.8107678090623858,0.8117951044748305,0.6581773382626288
"Korea, South",0.7332931615218766,0.6543373542498306,0.4798211071997185
Mexico,0.7578448989316292,0.701811362012394,0.5318641607133519
Nigeria,0.8497171618442809,0.8853361619704697,0.7522853308276561
Philippines,0.8399107875936919,0.867975959685211,0.7290223719115961
Thailand,0.8781421349466849,0.9534432923079811,0.8372587282579267
Turkey,1.1782863776278214,2.017698612627922,2.377426789418035
Brazil,0.837227763427107,0.886482891968889,0.7421880889595067
Canada,0.7232630621610218,0.6064362895083846,0.4386129677554022
Egypt,1.035233821868452,1.3468194619558,1.3942730589673151
France,0.7574762063811901,0.6946676593444263,0.5261942232959169
India,1.05600581512456,1.4054616142303467,1.484175637561597
"Korea, South",0.7161697108423177,0.6340163266540428,0.45406328932913426
Mexico,0.7963064801862033,0.7987672267316305,0.6360635188067597
Nigeria,0.9864032228403266,1.2668388415410754,1.2496139161154227
Philippines,1.095209783391801,1.5626009625616835,1.7113758617350012
Thailand,0.7880005141138917,0.7409430152152178,0.5838634769186887
Turkey,0.7141202760162872,0.5870032912912708,0.4191909523993914
Brazil,0.8786721986488911,0.6997078124325281,0.6148138019618954
Canada,0.8534041607083379,0.6039597721701949,0.5154217824705042
Egypt,1.270117360938003,1.5976056622849157,2.029146687600927
France,0.9306653056281327,0.8022964051510875,0.746669429104289
India,1.0882431291063395,1.1299886734516318,1.2297024098517253
"Korea, South",1.0189567578311656,0.9900092677753666,1.0087766337151938
Mexico,0.7386383370408567,0.5049612747761895,0.3729837562707157
Nigeria,1.08082871618419,1.1253933908370561,1.2163574938205879
Philippines,1.1844908694876934,1.3517701946944047,1.601159453261124
Thailand,0.8843777836851097,0.69394565191065,0.6137101176346593
Turkey,1.1346510910818872,1.2992844467455638,1.4742345151255802
Brazil,0.8125983887860891,0.7163805391119007,0.5821296718400405
Canada,0.7274350363154376,0.5202435876329837,0.3784434130626731
Egypt,0.9161025388626313,0.9414413491611099,0.8624568101567537
France,0.9652621417172988,1.0555655535966741,1.018897466987732
India,0.964973524371521,1.0498547394487967,1.0130820280040502
"Korea, South",0.9113554363571549,0.9233667679606005,0.8415153237324288
Mexico,0.7493947206201181,0.6031701920866417,0.45201255758515185
Nigeria,0.9396193237113394,0.9931320078884992,0.9331660256082761
Philippines,0.8880484940835184,0.8798626616529718,0.7813607116812379
Thailand,0.7401969308100244,0.5783917789535491,0.42812381958716705
Turkey,0.9387209018366894,0.9894400120424007,0.9288080204177472
Brazil,0.7852097195309782,0.6451888244183863,0.5066085358660827
Canada,0.8665650158875052,0.7911191478166757,0.6855561768966671
Egypt,1.4038953756130044,2.0783667987703787,2.9178095376213378
France,0.8242157660454386,0.728258306129686,0.6002419776656327
India,0.9564746280779967,1.0097687900540242,0.9658182279116915
"Korea, South",0.8018687854874506,0.6820247500293677,0.5468943579784311
Mexico,0.7317109308492509,0.5657843998364107,0.41399062986428475
Nigeria,0.8334204792542242,0.7712545954910648,0.6427793746011861
Philippines,0.9997685805290226,1.1045844374623865,1.1043288151162192
Thailand,0.969519638540482,1.0436993771514746,1.0118870428808238
Turkey,0.940838789468435,0.9717976307394016,0.9143049065131519
Brazil,0.8185508452640914,0.8231946852910468,0.673826705461894
Canada,0.8925888267158285,1.0086450210998896,0.9003052759563126
Egypt,0.8871844143336535,0.9944508280654776,0.8822612754808874
France,1.1191760877017443,1.701597383219659,1.9043871021953034
India,1.009267030669434,1.3413227086023487,1.353752787280575
"Korea, South",0.9063471766490726,1.0455896889021474,0.9476672624698435
Mexico,0.8495159593869028,0.9043580355223085,0.7682665841759886
Nigeria,0.89871739205454,1.024042072950221,0.9203244211559477
Philippines,1.1154014107810184,1.6215991552767184,1.8087339855169595
Thailand,0.830498900875757,0.8441622099929453,0.701075787559991
Turkey,0.8447319983173197,0.8853195972145667,0.7478577925045455
Brazil,0.855933365727227,0.7509812283197473,0.6427898903536885
Canada,1.0046099125974883,1.0809744203243035,1.0859576179221193
Egypt,1.0117514153350993,1.0906958456708882,1.103513065557634
France,0.9737809347274693,0.9998485445766743,0.9736334503237736
India,0.9011282380866142,0.8523091915527228,0.7680398800889316
"Korea, South",0.7925142727696514,0.6370059225393548,0.5048362854512376
Mexico,0.7590431429224836,0.5653200995178435,0.4291023450952752
Nigeria,0.835410047968253,0.7118577146923247,0.594693087577686
Philippines,1.2749624331355447,1.8108691579022957,2.3087901476492263
Thailand,0.978703653680627,1.0129997957721093,0.9914266012998924
Turkey,1.016255787440057,1.1052253311682871,1.1231916392251255
Brazil,1.0564174898018113,1.3410417633654583,1.4166999733739323
Canada,0.8408655340218447,0.8050096016218133,0.6769048285604385
Egypt,1.0373040641503775,1.2704443190774846,1.3178370554558336
France,0.8662252850751452,0.8621463494555762,0.7468129673336522
India,1.1783283827896598,1.6876172482019183,1.9885673028417024
"Korea, South",0.7293429113162005,0.588563673360344,0.4292647430235906
Mexico,0.7139929358282873,0.5590767066596557,0.39917681914113773
Nigeria,0.9575115830780436,1.0776336330377125,1.0318466859480837
Philippines,1.2263757705062224,1.8925388213482004,2.320963755243837
Thailand,0.9590429610162386,1.086492321220506,1.0419928128647202
Turkey,1.200174593100339,1.7264889562767172,2.0720881805916376
Brazil,0.8834511221276123,0.6491507372610481,0.5734929472632398
Canada,0.9719245657500055,0.78300079150241,0.7610177042628904
Egypt,1.1652380438511714,1.1827061174876339,1.3781341627921042
France,1.0142087951499268,0.8683838191102001,0.880722506907448
India,1.0296408837394446,0.9040595752613244,0.930856700025177
"Korea, South",0.8254378510008091,0.5771905000249636,0.4764348859586885
Mexico,0.8117222162024209,0.5399899919660682,0.43832187300582437
Nigeria,0.9811161370040472,0.8177477866418809,0.8023055494736919
Philippines,1.391748199763512,1.8087708986587134,2.5173536419928935
Thailand,1.2013110348370788,1.3042281079615494,1.5667836180388943
Turkey,1.3845002308646746,1.7711374238433861,2.452140172204233
Brazil,0.9645735122794713,0.7903710882642279,0.7623710166111742
Canada,0.8293353985830726,0.5535876645600417,0.4591098464385745
Egypt,1.2387566468446067,1.3766198788522137,1.7052970251065969
France,0.8459325698517658,0.5743309058652731,0.48584521914390305
India,1.1698673691719201,1.2048395740320543,1.4095025027470964
"Korea, South",0.869116215780275,0.6155757493043834,0.535006865761533
Mexico,1.0202613294829554,0.9030209129418012,0.9213173171889142
Nigeria,0.9314644535299267,0.7362048145618131,0.6857486152819202
Philippines,1.1516612519655165,1.1675877601747633,1.344665581662481
Thailand,0.9881766918343245,0.8417896857570566,0.8318369468916639
Turkey,1.0536192416873496,0.9668614792933097,1.018703858629726
Brazil,1.0142923205672898,0.9218754223058714,0.9350511613645727
Canada,0.9415385740331649,0.7415362830991103,0.6981850145829895
Egypt,1.0843156869455226,1.0567043699038445,1.145801124750623
France,0.9048590525486486,0.742678039695156,0.6720189473472465
India,0.9701224193433741,0.8508713318673959,0.825449355021117
"Korea, South",0.9933356188631617,0.87902788210242,0.8731697052661818
Mexico,1.049875444366501,0.9926706591505159,1.0421805493852354
Nigeria,0.975968829172976,0.8460940676660595,0.8257614365902449
Philippines,0.9753494044848597,0.8401101182518094,0.8194009035386074
Thailand,1.0079574052586593,0.895133001366277,0.9022559374185485
Turkey,1.0168444477681702,0.9188964232869922,0.9343747260934083
Brazil,0.9434396830345861,1.0348656125004707,0.9763332854408371
Canada,0.9072356585343063,0.9432023811453091,0.8557068333894903
Egypt,0.9745990594143673,1.107247904887617,1.0791227666420002
France,0.829899625234985,0.7750048800373387,0.643176259498272
India,0.8852421556402433,0.9000140501970869,0.7967303779029754
"Korea, South",0.9279627953846188,0.9963411165465612,0.9245674876671792
Mexico,0.9897638530803714,1.1588085203557366,1.1469467860896578
Nigeria,0.9393999253595321,1.0246421493855007,0.9625487586529698
Philippines,0.9033381829799721,0.9363669309719265,0.8458560020267131
Thailand,0.9556025312194136,1.0705359059782285,1.0230068215140633
Turkey,0.9861875961824725,1.148360739432609,1.1324991171713712
Brazil,0.8420861353984498,1.009614345678929,0.8501822425956038
Canada,0.6928046252834695,0.612011520953593,0.4240044124434203
Egypt,1.192519631410169,2.053111644207085,2.448375941193759
France,0.8337811019479695,0.9882286632733889,0.8239663838406551
India,0.8641869459459979,1.0627382822939593,0.9184045505155124
"Korea, South",0.5502783251751188,0.3708531142666767,0.20407243060464378
Mexico,0.7424688216817454,0.7640714272229142,0.5672992122508865
Nigeria,0.8809907677683361,1.1117126991970887,0.9794086244034524
Philippines,0.9121745656594973,1.1962798814589672,1.0912160812770284
Thailand,0.772704834722057,0.805291958334228,0.6222529895676512
Turkey,0.9319785532832215,1.3285013444857199,1.238134761068616
Brazil,0.9306767952597783,0.8641853898506751,0.8042772891365485
Canada,0.9869193719964888,0.9745369371165293,0.9617893819664269
Egypt,1.0711466091203456,1.1611534811015616,1.2437656139502231
France,0.7728545045746593,0.5948743726976421,0.4597513385953974
India,0.933240444559147,0.8721549972648819,0.81393031737196
"Korea, South",0.9633825126610466,0.925891999800451,0.8919881612205197
Mexico,1.0448046510020321,1.1141273556350566,1.1640454429761022
Nigeria,0.9738553640470415,0.9522255738695332,0.9273299828956174
Philippines,0.922100814984828,0.8440418135033396,0.7782916441127017
Thailand,1.020064522808499,1.062497421988916,1.0838159257463842
Turkey,1.0009486294044312,1.0104705090886072,1.0114290711258394
Brazil,1.0971411380492493,1.0338567073402571,1.1342867244711394
Canada,0.7999587325949896,0.46588523989558406,0.37268896604158414
Egypt,1.133749725077682,1.1034553345742686,1.2510421822090787
France,0.8042043651081011,0.5516466326003799,0.44363662993441044
India,0.979645084958794,0.8093132778253741,0.7928397748135186
"Korea, South",0.7835693490849471,0.4854569577618955,0.38038919240224717
Mexico,0.9322751651701686,0.7285859831633478,0.6792426177942797
Nigeria,0.9105638109138242,0.6828367730413593,0.6217664542926382
Philippines,1.1342594064843023,1.1087663394558143,1.2576286501209244
Thailand,1.0667859833559277,0.9681461413759634,1.0328047334600041
Turkey,0.8606930783351601,0.5866201972715934,0.5048999434032666
Brazil,0.9093573203110061,0.975242197093316,0.886843631002996
Canada,0.9227397932163219,1.0091179845357199,0.9311533203813618
Egypt,1.0335188117205154,1.2593604166321277,1.3015726813254898
France,0.7695772989433554,0.6450048635941786,0.4963811007301353
India,0.9353167672881003,1.0375748216940661,0.970461128046421
"Korea, South",0.8487039249599923,0.8351210083782372,0.7087704776271565
Mexico,0.9104002510064341,0.9794479950633741,0.8916897005534443
Nigeria,0.9523305085212788,1.0793871762971519,1.0279333384944138
Philippines,0.929348283590759,1.0233670882404746,0.951064446939558
Thailand,0.9225653693018615,1.0082063534567287,0.9301362668092901
Turkey,1.0715354587740398,1.4360434026533093,1.538771426281547
Brazil,0.8567416395068659,0.8117028641092268,0.6954196425893577
Canada,0.6739122450085193,0.4656250777356657,0.3137904414691088
Egypt,1.0864304206205442,1.344131006384732,1.4603048146356798
France,0.6635203933876042,0.46209461396956214,0.30660920004337694
India,1.0175424931068724,1.181593246980161,1.2023213383704376
"Korea, South",0.6829185463715614,0.4904096564149925,0.3349098496855035
Mexico,0.8036339625051008,0.7334467242007726,0.5894226972558527
Nigeria,0.8232637346280259,0.7695613349309434,0.6335519386205775
Philippines,1.2972059541554175,1.9682784342708068,2.5532625043717934
Thailand,1.1861895070159292,1.7578075491154972,2.0850928701141904
Turkey,1.1215843728168757,1.5544717220707014,1.7434711914602363
Brazil,0.8136484395736356,0.5901286953741789,0.480157292138826
Canada,0.6750555297558021,0.33726630866640006,0.22767348666558054
Egypt,1.5213753917476183,2.1204062644845116,3.225933911294228
France,1.0292538639202808,1.0058841075885563,1.035310104391525
India,1.1880410381152675,1.3376397437754877,1.5891709098192708
"Korea, South",0.7088736994199278,0.4575558985398831,0.3243493424893761
Mexico,0.90890534999814665,0.7751135064758911,0.7045048128917605
Nigeria,0.9968929927354668,0.9422900805420559,0.9393623784165143
Philippines,1.7179040829641283,2.6612379955525105,4.57175161829893
Thailand,1.3214313255931678,1.8452821440729696,2.4384136297357473
Turkey,0.9315202974558756,0.7981401070295684,0.7434837099116479
Brazil,0.8925145131194321,0.802821539745624,0.7165298756678584
Canada,0.8296463654661729,0.6520461046884779,0.5409676808711714
Egypt,1.2836714554603377,1.6474014622858235,2.1147222328199318
France,0.8495844441361565,0.729279567858243,0.6195845762787019
India,0.961832423456123,0.9427020896728403,0.9067214355071793
"Korea, South",0.8134692319960023,0.6544940364601246,0.532410761185181
Mexico,1.005724136385147,1.0409862865623216,1.0469450340416722
Nigeria,0.9304631097678454,0.8788085468131489,0.8176989333583238
Philippines,1.1258183484601185,1.3189254927974676,1.4848705200431926
Thailand,1.050273461854477,1.1557978077925795,1.2139037647941278
Turkey,1.0425392597328005,1.1265217544930008,1.1744431560020288
Brazil,0.822268482072474,0.7286451357101905,0.5991419297099102
Canada,0.9750719833802283,1.05528598134918,1.0289797948674955
Egypt,1.300013548476744,1.8895594352747498,2.45645286650924
France,0.8227053597384903,0.725998569118812,0.5972829139765214
India,1.2859720909646624,1.8509736368294711,2.38030043807406
"Korea, South",0.8054225931230552,0.6847105765357018,0.5514813680921671
Mexico,0.8505884009285721,0.7851529455177199,0.6678419884122756
Nigeria,0.9064212991128964,0.8926554291866243,0.8091218937835201
Philippines,1.2790587333647636,1.8788795966279797,2.4031973570078815
Thailand,1.2701684134943956,1.9723464916616678,2.5052122141751374
Turkey,0.8688478778441822,0.8111100474679342,0.7047312434406086
Brazil,0.9547607604757187,0.9680565148511917,0.9242623743027976
Canada,0.7928089480049637,0.6108000780112693,0.4842477672894642
Egypt,1.0793682899457373,1.2464416586370533,1.3453696016002044
France,1.218437417210725,1.6813440078707707,2.048612450392791
India,1.0315604983855453,1.1491426918418182,1.1854102079124529
"Korea, South",0.9255611069810803,0.9014084150456924,0.8343085704717521
Mexico,0.6755047766604431,0.42158858735901406,0.2847851045465425
Nigeria,0.9248012338280059,0.8970229421430425,0.8295679236659137
Philippines,1.093278355571098,1.300570111180925,1.4218851524568017
Thailand,0.6985584663911658,0.44670476673767334,0.31204939678189253
Turkey,0.956283227850232,0.9724548567181746,0.9299422693210908
Brazil,0.7978133503653919,0.6058961630667131,0.48339204782979023
Canada,1.001301106250215,1.0031124226678982,1.0044175785107
Egypt,1.7559730825518058,3.417276752725954,6.0006459934168195
France,0.9607304863077549,0.9206112679743292,0.8844593111813762
India,1.2063952296375615,1.430202180950006,1.725389088515324
"Korea, South",0.8442186058112844,0.6780292400406702,0.5724048997264193
Mexico,0.7708745897454503,0.5727615495591294,0.4415273245383623
Nigeria,0.9288234728435029,0.8366939105557978,0.7771409437094472
Philippines,1.110960764158318,1.2536061058425627,1.3927071973003866
Thailand,0.7705581392283868,0.5211006235237903,0.4015383268132439
Turkey,0.9499660214535713,0.8844423910398516,0.8401902194210115
Brazil,0.8922065848063173,0.9162914629167922,0.8175212768161755
Canada,0.7318994250991837,0.5503351297678155,0.4027899650889489
Egypt,1.4446740530064448,2.3126637429126085,3.3410453027146128
France,0.7404366067284738,0.61151773147827,0.45279011405006425
India,0.9288454720879834,1.006195254558231,0.9345999062328285
"Korea, South",0.8862510805864938,0.9044799807991528,0.8015963603521002
Mexico,1.0698275383237519,1.3782443550739898,1.4744837655974135
Nigeria,1.0756877970762686,1.3758609059053395,1.479996786956674
Philippines,0.9742199607451911,1.1129725837116053,1.0842801068139942
Thailand,0.8834654237210248,0.8941192103164495,0.7899234069993302
Turkey,0.9582711707743928,1.088807695651729,1.043373025260351
Brazil,0.9514923322846716,0.9703531475838578,0.923283579534337
Canada,0.8889534140989207,0.8087726219932528,0.718961183550638
Egypt,1.007220329220864,1.0839650620024102,1.0917916466139816
France,0.7686917984036703,0.6374669667219491,0.49001562907242774
India,0.7979843638080572,0.680594652962936,0.5431038911557939
"Korea, South",0.8919067667661617,0.8396324569324074,0.7488738699345119
Mexico,1.0600224499776647,1.2050902740205376,1.2774227447115056
Nigeria,0.9670166668974287,1.001105500592177,0.9680857043953288
Philippines,0.8339269143341856,0.7160590220526404,0.597140890741513
Thailand,0.9454988779461141,0.9471013355601509,0.8954832500733887
Turkey,1.104954338611786,1.3667164071385374,1.510159223719639
Brazil,0.8523282150734413,0.829369729683208,0.7068952213368311
Canada,0.7466948861795726,0.5332390688619373,0.3981668858303655
Egypt,1.2354259907497585,1.7211034305543105,2.1262959108753674
France,0.9657807112302569,1.0601733119293582,1.0238949352224724
India,1.0747869159407972,1.2751917038150908,1.3705593585767122
"Korea, South",0.6170506265980877,0.3745196066582514,0.23109755796174333
Mexico,0.6425331412800586,0.4069289542997822,0.2614653392840484
Nigeria,0.9601189927864805,1.0465119520695503,1.00477600136003
Philippines,1.069896351646872,1.3616998710145094,1.45687772403644
Thailand,0.8424020158262469,0.7674910134401747,0.6465359768505322
Turkey,0.9804765950132228,1.1120710247208478,1.0903596117311625
Brazil,1.0290116665936826,1.2727402379577146,1.3096645534017082
Canada,0.8264190787807613,0.7687691489564348,0.6353254918756467
Egypt,1.1930868183962604,1.74316250207438,2.0797442035475866
France,1.0500865498972762,1.309983524168118,1.375596079315974
India,1.00407940667008,1.2006646473821205,1.2055626467531801
"Korea, South",0.8105222444493563,0.7524270614836485,0.6098588706581606
Mexico,0.7567064422614822,0.6438310982693786,0.4871911397887242
Nigeria,0.8992031463495394,0.9536006228986029,0.8574806804713044
Philippines,0.9325234084576032,1.0327090269626267,0.9630253417681235
Thailand,0.6016263513059743,0.30115352708926196,0.18118189768563756
Turkey,0.9824036149699599,1.1714224416845798,1.1508096413678683
Brazil,0.7749478047845325,0.5447463414903716,0.42214998150236877
Canada,0.7994599352032989,0.5480267892094308,0.4381254613910435
Egypt,1.4658571193332752,2.048643138140041,3.0030181290158415
France,1.1030854172335016,1.2125832763177917,1.3375829292873778
India,1.116974481826472,1.214180444286489,1.3562085726007365
"Korea, South",0.7765938324514886,0.555263164575165,0.431213948996569
Mexico,0.8826025414168704,0.7446595354611824,0.6572383984883456
Nigeria,0.761757592985979,0.5241051058719923,0.3992410439207105
Philippines,1.2545358100511088,1.6079768047283844,2.0172644832633173
Thailand,1.0530801941691148,1.097725418608772,1.1559928969728983
Turkey,1.0657301711957077,1.1284332836327646,1.2026053965488808
Brazil,0.7695096960914296,0.5969282690732377,0.45934209092293027
Canada,0.8702306576084046,0.7609860388067979,0.6622333809816546
Egypt,1.2407068808624302,1.7272972716428074,2.1430696102221334
France,0.8022744251523912,0.6814940637778683,0.5467452582621564
India,0.8204851054754182,0.7116010266252687,0.5838580433870495
"Korea, South",0.7831635653530544,0.6412182112784969,0.5021787405141758
Mexico,0.8615708320855291,0.7985474915602688,0.6880052267633928
Nigeria,0.8019618387757552,0.6620442103256932,0.5309341922636357
Philippines,1.2094180646614137,1.7398418287237298,2.1041961373120284
Thailand,1.3400894982776965,2.442255890086463,3.2728414704117172
Turkey,1.0663285985430728,1.3121712771093696,1.3992057589685083
Brazil,0.9051767557442315,0.9442584829796213,0.8547208302074634
Canada,0.8598775981982647,0.8219023377061723,0.7067354081003224
Egypt,1.1627181442940353,1.5753890008453413,1.8317333756041299
France,0.7527537429607958,0.6131171509200277,0.46152623022850997
India,1.1159550719019677,1.4997160870725892,1.6736157737816293
"Korea, South",0.6555434734041544,0.4340140446399577,0.2845150743294636
Mexico,0.786253029374895,0.7185672847067255,0.5649757044103557
Nigeria,0.8073633111716543,0.710990177158569,0.5740273836412634
Philippines,1.015979192839424,1.2174830913752335,1.2369374884710562
Thailand,1.0820883847752538,1.441520244947622,1.5598523134762006
Turkey,0.8419327935577949,0.7927322231177039,0.6674272551527696
Brazil,0.716755081589424,0.503303148828916,0.36074508950308376
Canada,1.074342778470434,1.2912291713826005,1.3872227356252593
Egypt,1.2628360643485548,1.7263158138122652,2.1800538681373536
France,1.0583459684780587,1.1937896872370495,1.263442502698014
India,1.2760257574472447,1.759724013297283,2.2454531669657705
"Korea, South",0.5955407188350731,0.32257196271956123,0.19210473855404786
Mexico,0.849042178595486,0.7404271867284705,0.6286539117112673
Nigeria,0.7941062563709945,0.6523536530087074,0.5180381172206874
Philippines,1.3936473009835937,2.092726667033819,2.9165228712080737
Thailand,0.8220766466032647,0.6786065768757624,0.5578666190809474
Turkey,0.942121862760391,0.9394795887556241,0.8851042601838147
Brazil,0.809746088217892,0.6917889082851671,0.5601733623564401
Canada,0.9740932435312415,1.0978073551845344,1.0693667273841567
Egypt,1.0995397049714373,1.3640768250788016,1.49985662980552
France,0.8122767579079729,0.728130508556358,0.591443488824042
India,0.9651651490587174,1.052215887380023,1.0155621037850906
"Korea, South",0.8434024343568617,0.7805871121262208,0.6583490705948472
Mexico,0.8033202819463143,0.7157295823522488,0.5749600898925263
Nigeria,0.8428314779105686,0.7780097278392747,0.6557310887435751
Philippines,1.225576473624337,1.8268748435396822,2.2389748284983764
Thailand,0.8354135733947665,0.7291295968824727,0.6091247619994722
Turkey,1.1398390469397368,1.63624960655504,1.8650611920912163
Brazil,0.9819894575868778,1.081143389709201,1.0616714108341767
Canada,0.7548123155977938,0.567834071346703,0.42860815026852783
Egypt,1.2537265890418074,1.7826256646858736,2.234925194125005
France,0.842856628689154,0.7952412091784887,0.6702743245628673
India,0.970995661370284,1.050052509398823,1.0195964308372367
"Korea, South",0.7827535750675795,0.6356456763403616,0.4975539256316676
Mexico,1.0051413770466593,1.1420011227559579,1.1478725811157544
