country_name,de_country,ie_country,te_country
Turkey,1.1616032099246283,1.4156701909654197,1.644447038020043
Canada,1.2713175604706712,0.9737322072092989,1.237922854221048
Thailand,1.2431438205059917,1.4047050360946591,1.7462503852547215
Egypt,1.289118356600336,1.7487121176820981,2.2542968913134396
India,1.3519187131454309,1.7440753612029654,2.3578481179461654
Philippines,1.1086895013347955,1.3131771733753792,1.4559057455137852
Nigeria,1.1292091768076598,1.149745664869454,1.2983033557654116
France,1.1896575369347144,1.1230457298144978,1.336039816796164
"Korea, South",1.3175849394868462,1.3364244779714483,1.7608527649367505
Brazil,1.3207082470696558,1.6022667103298454,2.116126858337794
Mexico,1.0683570644467053,1.349045360829355,1.4412621415010962
Turkey,0.9562901203787337,1.6138622589683829,1.54332053390357
Canada,0.9193505750760196,1.1866071567212095,1.0909079719209647
Thailand,1.2346894342562276,1.5156488232679712,1.8713555881318487
Egypt,1.24907795216703,0.963781719198882,1.2038384961529593
India,1.066760599328382,1.042273085886771,1.1118558617644139
Philippines,1.2573052461192762,0.960162234860325,1.207217015015495
Nigeria,1.0382793257319631,1.3051399349750443,1.3550998116717472
France,1.3066875629480352,0.9153321308510453,1.1960531113497843
"Korea, South",1.014701124368139,0.8901429570477596,0.9032290593647417
Brazil,1.08690846525057,0.6964454952874448,0.7569725044135498
Mexico,1.2978385417536398,1.361386454702402,1.766859811134123
Turkey,1.0016513817150163,1.8232929423425301,1.826303894968633
Canada,1.0449471761897793,1.4230965041131378,1.48706067341857
Thailand,0.9667790719221769,1.5345605283532797,1.4835810034097892
Egypt,1.0086604218785018,1.341938117758194,1.3535598679928227
India,1.1131359078680387,1.4439861642638185,1.6073528499066925
Philippines,0.8944308066051819,1.4621887011828525,1.3078266194079622
Nigeria,1.310059937772436,1.6102233399418089,2.1094890885238904
France,1.0644690968443349,1.5434701863935503,1.6429763153164996
"Korea, South",1.0790992827458508,1.3931654359355208,1.5033638226643309
Brazil,0.8623516551984289,1.4225208664640354,1.2267132237495644
Mexico,1.1389402163831297,1.22757274029132,1.3981319624534274
Turkey,0.9213660155000395,1.7244695040404814,1.5888675957891076
Canada,1.049875962126687,1.941120706081852,2.0379359689017185
Thailand,1.2195983009431939,1.3853743216079166,1.689600168803345
Egypt,1.0767574024712616,1.5647052054571435,1.6848079126612956
India,1.0762541927665676,1.3514310991545018,1.4544833867001634
Philippines,1.185990341339839,1.5326543118270701,1.8177132104397629
Nigeria,0.9897959967132194,2.25012048749532,2.227160250645265
France,1.1332795750043272,1.4370847635460158,1.6286188100766226
"Korea, South",1.1459744161233327,1.4238400549138672,1.6316842755829328
Brazil,1.1006336356272262,2.0042692433766938,2.2059661441135203
Mexico,1.1802172061736795,1.685660719298607,1.989445784687317
Turkey,0.9361930032763108,1.6168342499188568,1.5136689122315359
Canada,1.1559814263349049,1.762143395541449,2.0370050357846368
Thailand,1.2189767992472278,1.5318185231426595,1.8672512403680546
Egypt,1.0406387338178849,0.9629276646718197,1.0020598257222952
India,1.0367588576713542,1.3545980650838612,1.4043915425601707
Philippines,1.1146518645201386,1.449773527213696,1.615992765240684
Nigeria,1.218889737004515,1.0750632556353745,1.3103835689246195
France,1.2828181798180385,1.4055734624723368,1.803095190729301
"Korea, South",1.2137653149998,1.0219618345154011,1.2404218279883594
Brazil,1.2050924490463313,1.798600051129176,2.1674793404701154
Mexico,0.9967549424764313,0.9631556364573218,0.9600301410128683
Turkey,0.8686359491196798,1.0212276245754903,0.887075026940367
Canada,1.13320904679282,1.938785049320746,2.1970487576769324
Thailand,1.209323346075355,1.163924468184344,1.4075610324436687
Egypt,1.0561709215441486,1.014787554022485,1.0717891061034608
India,1.1589113096966057,1.4675011545826309,1.700703685038638
Philippines,0.9589487953815993,1.6196003207606917,1.5531137765931173
Nigeria,1.062768902631355,1.1407167294433163,1.2123182667637016
France,0.8358491312037846,1.411159862729079,1.1795167452517525
"Korea, South",1.3107274385406054,1.5321827095960252,2.0082739183250027
Brazil,1.3980841265876685,2.5469845830662936,3.5608987162484964
Mexico,1.081113299210599,1.6468787558385323,1.7804625251244421
Turkey,1.6539408834997915,1.508918838517398,2.4956625569069444
Canada,1.2543231339349576,1.887224667729789,2.367189559666188
Thailand,1.0893175659931607,1.6159718485927483,1.760306520822521
Egypt,1.211718081518185,0.9939802039627496,1.204423785812797
India,1.2138091860354487,1.3185751651422304,1.600498647927848
Philippines,1.0896057884776784,1.0105039252670442,1.101050926250387
Nigeria,1.23117013564434,1.0674183112821245,1.3141735470904654
France,1.0826910171402175,2.622434332654885,2.8392860950055447
"Korea, South",1.2164755175290507,0.9543591822332016,1.1609545801157355
Brazil,1.0191028918634581,1.269896246850149,1.2941549375315387
Mexico,1.0819909742890008,1.3882526178578751,1.5020768025552984
Turkey,0.9319306924740873,1.5921317203212217,1.4837564166289159
Canada,1.0418123120767793,0.7989705709872098,0.8323773778414896
Thailand,1.1490969574508523,1.025470480980699,1.178365009650583
Egypt,1.1804273840931772,0.9995546140730794,1.1799016383485503
India,1.1416187534528992,0.891646310662038,1.0179201496988723
Philippines,1.0189626965877558,1.1752824634862296,1.1975689882462293
Nigeria,1.1627332802056245,1.0512692808268984,1.2223457792752674
France,1.051621879602883,1.8447398693349755,1.9399688087684237
"Korea, South",1.1907428330866228,1.849602534847021,2.2024009624279413
Brazil,1.0661217514901653,2.085276632409479,2.2231587756859073
Mexico,1.3890821865644793,1.7411463128353795,2.4185953273620497
Turkey,1.1850641524759773,1.4718439435914585,1.7442294955891122
Canada,0.8986346322952232,2.1929904321006655,1.9706971505777244
Thailand,1.0687526751749512,1.1318027171185003,1.2096171816906758
Egypt,1.1988224898285924,1.8082567453176708,2.1677788536710767
India,1.1133438596156582,0.6707774451524771,0.7468059497291893
Philippines,0.9089595415307765,1.5145203344470735,1.3766377088380504
Nigeria,1.077755379963426,0.995285468007354,1.0726742677443422
France,1.0864363409327535,0.9069916926939995,0.9853887358668734
"Korea, South",1.1531849565865624,2.2970388934403925,2.648910696609704
Brazil,0.9967721287783557,2.210820540570084,2.2036842965709575
Mexico,1.0365102277487275,1.168418363411596,1.211077583965549
Turkey,1.2968452412491809,1.305782061907928,1.6933972530938397
Canada,1.063168699348968,1.1553720427423146,1.228355391946507
Thailand,1.3721529216263857,1.1778390880886738,1.6161753459266313
Egypt,0.8509777497467899,1.2802627540489848,1.089475117525233
India,1.1002545037524931,1.0920165388676508,1.2014961150613421
Philippines,1.0613235073709981,1.3208780559657154,1.4018789311669186
Nigeria,0.7737360895876247,1.4565725985736904,1.1270027866208923
France,1.0633189997298365,1.1955117563574071,1.2712103649352182
"Korea, South",1.1063876102000731,1.1674070616759045,1.2916047090982936
Brazil,1.298152455416595,1.254628906722768,1.6286995958987998
Mexico,1.1022105550607744,1.186792861348975,1.3080956184496184
Turkey,0.8379093458010329,1.0738991963245,0.8998301730485166
Canada,1.246258362734568,1.5994471091519091,1.9933243355321961
Thailand,0.9182818232445012,1.6714707197124044,1.5348811799973052
Egypt,1.315895812756775,1.5839554890065788,2.084320395576867
India,1.047313026844994,1.6376102259898118,1.7150905225737043
Philippines,0.9103399330287493,1.4024173736280554,1.2766765379869183
Nigeria,1.3592059787225557,1.6903170004199684,2.2974889729071974
France,1.1079931890549597,1.7965247179595545,1.9905371514680685
"Korea, South",1.247333470546525,1.4433793356534514,1.8003753560557572
Brazil,1.0473331832259059,1.259551168651381,1.3191697348995606
Mexico,1.0888730417948371,1.6065895197627342,1.7493720172997549
Turkey,1.148787210968497,1.5983376237624447,1.8361498209880733
Canada,1.319891001448596,1.4293321028464694,1.8865625806286543
Thailand,1.0880199344355685,1.6008658853484954,1.7417739956170084
Egypt,1.0563052536845645,1.6008659288988651,1.6910030911404919
India,1.083249176391676,1.3719635449478909,1.4861783801042072
Philippines,1.4188314804781283,1.4349078688644408,2.03589245593065
Nigeria,1.0549689815385304,1.3115596168439563,1.3836547132089336
France,1.017465015582485,1.673210684180694,1.70243333485269
"Korea, South",1.5230327373980181,1.3131555790930622,1.9999789362555862
Brazil,0.9948247979618622,1.6269684659489103,1.6185485754279454
Mexico,1.180948141295624,1.5063774323414236,1.7789536288132788
Turkey,1.0617373485159745,1.4929660078124694,1.585137770559291
Canada,1.2043859357607785,1.4505739606489485,1.7470508769864024
Thailand,1.143444070532128,1.31055739982286,1.4985490879194525
Egypt,1.2410292524015303,1.83058932693335,2.2718149038583157
India,1.185481017796485,1.2545759084249521,1.487275924822562
Philippines,1.4003584203180057,1.7006155268117387,2.381471272694359
Nigeria,1.153274053124485,2.4105719240457155,2.78005005319229
France,0.9373035733246738,1.4963494708954233,1.4025337060127652
"Korea, South",1.6101757994310624,1.8842631325177441,3.0339948957402365
Brazil,1.763931399291896,1.2544984767736411,2.2128492535448805
Mexico,0.803167648473508,1.1735914129167888,0.9425906553810789
Turkey,1.2849427476330775,1.6211133105696527,2.083037791507924
Canada,1.2394914659145566,1.0048597173194038,1.2455150440587148
Thailand,1.2772593404447463,1.4448756914563676,1.8454809726942067
Egypt,1.3046750879007396,1.314888144180785,1.715501805088706
India,1.4150575419228575,0.9460675840037372,1.3387400699132248
Philippines,1.327860834018155,0.7620226381943733,1.0118600158934954
Nigeria,1.1488619740887909,1.3958914878750712,1.6036866503738938
France,1.2178567685091977,0.4789713245112874,0.5833184694778867
"Korea, South",1.363527354750962,0.9405758169460051,1.2825008556231114
Brazil,1.3403057159880474,1.1428573031420375,1.5317781759599576
Mexico,1.0791557175029818,1.6870340205684875,1.8205724089185262
Turkey,1.2640278230536977,1.7938329159491984,2.267454715669332
Canada,1.275230364061154,1.0684549603619895,1.3625262080853655
Thailand,1.0493242901426545,2.1642670993121795,2.2710180376648545
Egypt,1.0523142560600554,1.276063916304024,1.3428202507705496
India,1.0596268484389746,0.9230572163738135,0.9780962091150367
Philippines,0.7716285238919603,0.7642146861678001,0.5896898502242172
Nigeria,1.1396391641311907,0.37351906664934054,0.4256769569033169
France,1.521864762737372,2.47394973443945,3.765016925626878
"Korea, South",0.624130986533902,1.0701914725248292,0.6679396595270909
Brazil,0.6093959404353817,0.9853131701685263,0.6004458459582163
Mexico,1.304581907247054,0.9493958702987815,1.238564675206861
Turkey,0.988376604704796,1.9668492832945421,1.9439878165887212
Canada,1.0041984131027553,1.5393713037062837,1.5458342203577695
Thailand,0.9309302794275167,1.1753746280302344,1.0941918309041996
Egypt,0.8813862306692982,1.0275195303293092,0.9056415657760374
India,1.1020891051939985,1.0160400157866398,1.119766631839594
Philippines,0.9321884231221127,1.0322562969634574,0.9622573697242367
Nigeria,0.9005152997361757,1.3340619128198112,1.2013431632895484
France,0.9077608434830462,1.8142648513375144,1.6469185917517852
"Korea, South",1.1192200205613207,1.1512677534059292,1.2885219186385697
Brazil,1.0646279509896854,1.2115812489609037,1.2898832625387708
Mexico,1.0453795334862774,1.1050282200467143,1.1551738851616056
Turkey,1.4193860734805037,1.5620460240791236,2.2171463727134992
Canada,1.332487731392418,1.0230569964595149,1.36321089629748
Thailand,0.9087662270947324,3.918963543862021,3.561421713877291
Egypt,1.2510049235951597,1.4569722599256112,1.8226794707085063
India,1.0448338178949232,3.113332549833059,3.2529151344186116
Philippines,0.9072212399925745,0.6965108416091348,0.6318894293929108
Nigeria,1.184187906447029,1.3617003581326845,1.6125090963053135
France,0.8229506375666353,0.9854928103898154,0.8110119366276339
"Korea, South",1.6601932576173006,1.5094479582807483,2.505975323061899
Brazil,1.2745646528138361,1.8309770409627304,2.3336986165247677
Mexico,1.1670739477656156,1.0037855295943576,1.171491940733686
Turkey,1.222316102545296,0.7478082955549975,0.9140581212738254
Canada,0.9541601960061835,0.9366355499338517,0.8937003599112433
Thailand,1.0486214286378097,1.1696891289087437,1.2265610854184017
Egypt,0.8493398083383636,1.3386559246634022,1.136973766484629
India,1.11322392886166,1.5764876444252205,1.7549837693289079
Philippines,1.0184632476267388,1.5157984638551567,1.543785026245545
Nigeria,1.292136489378658,1.6057012697373307,2.0747852016692483
France,0.9999564292587264,1.3002935685163788,1.3002369137617253
"Korea, South",0.9662287324672956,0.9930654442498404,0.9595283654545952
Brazil,0.9218018620511603,1.532254938728546,1.4124354556570602
Mexico,0.9886655766181379,1.6987906636737262,1.679535851054494
Turkey,1.0939911404086897,1.3124855560299455,1.4358475702111335
Canada,1.1488068077476146,0.9513499995144853,1.0929173559929304
Thailand,1.182506718906691,1.9339089192574221,2.2868602907754787
Egypt,1.1310316874176052,0.9458983876141283,1.0698410494687995
India,1.0431237025505369,1.0609052394049001,1.1066554013833032
Philippines,1.2031096304517077,1.4686762101903992,1.7669784924953857
Nigeria,1.4866203080076164,1.492194557563968,2.218326732773035
France,1.0496172038251244,0.9809044977671397,1.029574236165833
"Korea, South",1.00830942370513,1.3069112323295673,1.3177709115039873
Brazil,1.4886594834483233,0.9695712717144229,1.4433614685167266
Mexico,1.1928741008043016,1.1515659322306087,1.3736731759264544
Turkey,1.0692923690046965,1.4787711517821402,1.5812387081049284
Canada,0.9911566083386597,1.8720364709571475,1.85548131924016
Thailand,1.2166640349092845,1.6112201210799633,1.960313573640174
Egypt,1.2205764317773455,1.5669198355317784,1.9125454217345235
India,1.258639371088797,1.7204657603633149,2.1654459426034918
Philippines,1.1623855865659112,1.1161855282201012,1.2974379699365037
Nigeria,1.1140150014803512,1.2168701948592822,1.3556116519275585
France,1.317248195433979,1.104105304827449,1.4543807203530403
"Korea, South",1.1462803429061919,1.6227644754123667,1.860143019331674
Brazil,1.1605671779665714,1.5793732791328787,1.8329687895190552
Mexico,1.2634556756591422,1.74207447599707,2.201033884119424
Turkey,1.1254355908835219,1.693143918571405,1.9055244264482505
Canada,0.9486598979006963,1.9531799951709428,1.852903534800549
Thailand,0.95233687488773755,1.0068688076595045,0.9588782937083951
Egypt,1.0429437919542592,1.5180351919102946,1.583225379370934
India,0.9923477992220412,0.8453360225834684,0.8388673416138186
Philippines,0.9265825098986592,2.71128562978859,2.5122298439016784
Nigeria,1.0828211660278315,2.4372339937946874,2.639088555043432
France,0.9370655494273864,1.187043882701822,1.1123379281384007
"Korea, South",1.0305601358090266,1.1281966668462644,1.1626745102043772
Brazil,0.957837008882538,1.37649811870597,1.318460840753767
Mexico,0.9954706655701469,2.058727952312345,2.049403284916236
Turkey,0.9594435121964985,1.1209838589882701,1.0755206907832904
Canada,0.9931153109824945,1.7175647210938054,1.705739822121636
Thailand,1.285618452311062,1.6656855055604765,2.1414360216956285
Egypt,1.178769817012416,1.7083149959070414,2.013710155124909
India,1.285845353731608,1.6772555487304126,2.1566912543555596
Philippines,1.1459278907569401,1.733268826294386,1.9862010902302831
Nigeria,1.5692159421706504,1.5626210155498366,2.4520898091716954
France,1.121406046401939,1.6754861591542936,1.8789003095383865
"Korea, South",1.295426638974137,1.6998401480549699,2.202018209788149
Brazil,1.1284901172572361,1.7309869842812111,1.9534017048622534
Mexico,1.1921803071979074,1.704252455268223,2.031776215664458
Turkey,1.6974461251863315,1.5314044549805876,2.599476558199884
Canada,1.1876007072946841,0.7055843165887596,0.8379524334368473
Thailand,1.420069826779072,1.11300923007115,1.5805508245506463
Egypt,1.131104401409461,1.6527126727339927,1.8693905783946134
India,1.212213287083076,0.7861208713906074,0.95294616555302
Philippines,1.2516818868802893,0.7692749809906412,0.9628875597361645
